spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,4,4,2,2,4,2,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:19:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:08 GMT-0400 (Eastern Daylight Time),2096
spatiotemporal_inconsistent,new,1,1,3,2,0,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:19:09 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:15 GMT-0400 (Eastern Daylight Time),1488
spatiotemporal_inconsistent,same,0,0,1,1,3,2,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:19:16 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:21 GMT-0400 (Eastern Daylight Time),1600
spatiotemporal_inconsistent,same,4,4,0,0,2,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:19:23 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:28 GMT-0400 (Eastern Daylight Time),1615
spatiotemporal_inconsistent,new,1,0,2,2,3,0,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:19:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:34 GMT-0400 (Eastern Daylight Time),1743
spatiotemporal_inconsistent,new,2,1,4,4,3,0,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:19:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:19:41 GMT-0400 (Eastern Daylight Time),1635
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,3,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:19:55 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:00 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same,3,3,4,4,2,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:07 GMT-0400 (Eastern Daylight Time),1664
spatiotemporal_inconsistent,new,0,1,4,4,0,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:08 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:14 GMT-0400 (Eastern Daylight Time),1695
spatiotemporal_inconsistent,same,3,3,2,2,1,0,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:15 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:21 GMT-0400 (Eastern Daylight Time),1930
spatiotemporal_inconsistent,new,4,4,2,1,2,4,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:20:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:29 GMT-0400 (Eastern Daylight Time),2522
spatiotemporal_inconsistent,same,2,2,4,4,4,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:20:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:35 GMT-0400 (Eastern Daylight Time),1576
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:36 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:42 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,2,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:49 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,same,2,2,3,3,2,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:20:55 GMT-0400 (Eastern Daylight Time),1376
spatiotemporal_inconsistent,same,0,0,2,2,2,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:20:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:02 GMT-0400 (Eastern Daylight Time),1720
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,4,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:08 GMT-0400 (Eastern Daylight Time),1863
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:15 GMT-0400 (Eastern Daylight Time),1842
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:16 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:22 GMT-0400 (Eastern Daylight Time),1736
spatiotemporal_inconsistent,new,3,3,1,2,4,0,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:21:23 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:28 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,4,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:35 GMT-0400 (Eastern Daylight Time),1551
spatiotemporal_inconsistent,new,0,4,1,1,2,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:36 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:41 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,new,4,4,3,0,3,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:21:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:48 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,same,1,1,0,0,3,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:21:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:21:55 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same,0,0,4,4,4,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:21:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:01 GMT-0400 (Eastern Daylight Time),1751
spatiotemporal_inconsistent,new,1,2,4,4,4,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:22:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:08 GMT-0400 (Eastern Daylight Time),1552
spatiotemporal_inconsistent,new,3,1,4,4,4,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:22:09 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:14 GMT-0400 (Eastern Daylight Time),1688
spatiotemporal_inconsistent,same,2,2,1,1,3,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:22:16 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:21 GMT-0400 (Eastern Daylight Time),1540
spatiotemporal_inconsistent,same,1,1,2,2,3,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:22:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:27 GMT-0400 (Eastern Daylight Time),1527
spatiotemporal_inconsistent,same,1,1,4,4,0,3,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:22:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:34 GMT-0400 (Eastern Daylight Time),1376
spatiotemporal_inconsistent,new,2,2,3,0,1,4,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:22:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:40 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,new,2,2,3,0,1,3,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:22:41 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:47 GMT-0400 (Eastern Daylight Time),2143
spatiotemporal_inconsistent,new,0,2,3,3,0,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:22:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:22:53 GMT-0400 (Eastern Daylight Time),1599
spatiotemporal_inconsistent,same,2,2,4,4,3,2,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:24:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:24:55 GMT-0400 (Eastern Daylight Time),1927
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:24:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:02 GMT-0400 (Eastern Daylight Time),1760
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:25:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:08 GMT-0400 (Eastern Daylight Time),1483
spatiotemporal_inconsistent,new,0,0,2,1,2,1,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:25:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:15 GMT-0400 (Eastern Daylight Time),1631
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,0,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:25:16 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:21 GMT-0400 (Eastern Daylight Time),1435
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,0,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:25:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:28 GMT-0400 (Eastern Daylight Time),1487
spatiotemporal_inconsistent,new,1,2,0,0,4,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:25:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:34 GMT-0400 (Eastern Daylight Time),1416
spatiotemporal_inconsistent,new,1,1,0,4,4,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:25:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:44 GMT-0400 (Eastern Daylight Time),1639
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:25:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:51 GMT-0400 (Eastern Daylight Time),1432
spatiotemporal_inconsistent,same,1,1,4,4,1,0,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:25:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:25:58 GMT-0400 (Eastern Daylight Time),1712
spatiotemporal_inconsistent,new,1,1,0,3,2,3,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:25:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:04 GMT-0400 (Eastern Daylight Time),1931
spatiotemporal_inconsistent,same,1,1,4,4,3,4,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:26:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:11 GMT-0400 (Eastern Daylight Time),1759
spatiotemporal_inconsistent,same,2,2,1,1,0,1,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:26:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:17 GMT-0400 (Eastern Daylight Time),1592
spatiotemporal_inconsistent,same,4,4,1,1,3,2,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:26:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:24 GMT-0400 (Eastern Daylight Time),1826
spatiotemporal_inconsistent,same,2,2,3,3,2,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:26:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:30 GMT-0400 (Eastern Daylight Time),1480
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:26:31 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:37 GMT-0400 (Eastern Daylight Time),1488
spatiotemporal_inconsistent,same,3,3,1,1,0,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:26:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:43 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:26:44 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:50 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,same,0,0,4,4,1,2,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:26:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:26:57 GMT-0400 (Eastern Daylight Time),1583
spatiotemporal_inconsistent,new,1,3,4,4,4,2,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:26:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:04 GMT-0400 (Eastern Daylight Time),1735
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,3,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:10 GMT-0400 (Eastern Daylight Time),1439
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:16 GMT-0400 (Eastern Daylight Time),1984
spatiotemporal_inconsistent,new,0,4,1,1,2,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:27:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:31 GMT-0400 (Eastern Daylight Time),2119
spatiotemporal_inconsistent,same,3,3,0,0,2,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:37 GMT-0400 (Eastern Daylight Time),1936
spatiotemporal_inconsistent,new,2,2,3,1,4,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:44 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,new,4,2,0,0,1,4,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:27:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:51 GMT-0400 (Eastern Daylight Time),1871
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,2,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:53 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:27:58 GMT-0400 (Eastern Daylight Time),1991
spatiotemporal_inconsistent,same,3,3,4,4,1,3,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:27:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:05 GMT-0400 (Eastern Daylight Time),1826
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:28:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:12 GMT-0400 (Eastern Daylight Time),1591
spatiotemporal_inconsistent,same,1,1,4,4,1,2,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:28:13 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:18 GMT-0400 (Eastern Daylight Time),1591
spatiotemporal_inconsistent,same,0,0,3,3,4,2,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:28:20 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:25 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,3,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:28:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:34 GMT-0400 (Eastern Daylight Time),1936
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,2,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:28:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:41 GMT-0400 (Eastern Daylight Time),1784
spatiotemporal_inconsistent,new,1,3,0,0,2,3,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:28:42 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:47 GMT-0400 (Eastern Daylight Time),1712
spatiotemporal_inconsistent,new,2,1,0,0,2,1,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:28:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:28:54 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,1,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:28:55 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:00 GMT-0400 (Eastern Daylight Time),1720
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:29:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:11 GMT-0400 (Eastern Daylight Time),2280
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,0,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:29:15 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:20 GMT-0400 (Eastern Daylight Time),1696
spatiotemporal_inconsistent,new,3,1,0,0,2,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:29:21 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:27 GMT-0400 (Eastern Daylight Time),1840
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:29:28 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:34 GMT-0400 (Eastern Daylight Time),2048
spatiotemporal_inconsistent,same,2,2,4,4,4,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:29:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:41 GMT-0400 (Eastern Daylight Time),1759
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:29:42 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:47 GMT-0400 (Eastern Daylight Time),1616
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:29:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:29:54 GMT-0400 (Eastern Daylight Time),1679
spatiotemporal_inconsistent,new,0,0,2,1,0,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:29:55 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:00 GMT-0400 (Eastern Daylight Time),1479
spatiotemporal_inconsistent,same,2,2,4,4,2,1,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:30:01 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:06 GMT-0400 (Eastern Daylight Time),1552
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,3,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:30:08 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:13 GMT-0400 (Eastern Daylight Time),1456
spatiotemporal_inconsistent,same,2,2,1,1,2,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:30:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:19 GMT-0400 (Eastern Daylight Time),1495
spatiotemporal_inconsistent,same,3,3,4,4,3,0,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:30:20 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:26 GMT-0400 (Eastern Daylight Time),1608
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:30:27 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:33 GMT-0400 (Eastern Daylight Time),1632
spatiotemporal_inconsistent,same,3,3,4,4,2,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:30:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:39 GMT-0400 (Eastern Daylight Time),1560
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,3,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:30:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:45 GMT-0400 (Eastern Daylight Time),1591
spatiotemporal_inconsistent,same,3,3,0,0,1,3,5,0,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:30:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:52 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,new,2,2,1,3,2,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:30:53 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:30:58 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,new,4,0,2,2,3,0,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:30:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:05 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,new,4,0,2,2,4,2,0,5,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:31:06 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:12 GMT-0400 (Eastern Daylight Time),2194
spatiotemporal_inconsistent,new,3,3,1,2,0,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:31:13 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:19 GMT-0400 (Eastern Daylight Time),2087
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,2,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:31:22 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:28 GMT-0400 (Eastern Daylight Time),2088
spatiotemporal_inconsistent,new,3,3,2,4,4,1,0,5,-50,50,0,Chrome,145352,Fri Apr 26 2024 12:31:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:35 GMT-0400 (Eastern Daylight Time),2217
spatiotemporal_inconsistent,same,4,4,3,3,1,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:31:36 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:42 GMT-0400 (Eastern Daylight Time),2071
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,4,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:31:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:49 GMT-0400 (Eastern Daylight Time),2442
spatiotemporal_inconsistent,same,0,0,3,3,4,1,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:31:50 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:31:56 GMT-0400 (Eastern Daylight Time),2319
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,0,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:31:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:02 GMT-0400 (Eastern Daylight Time),1927
spatiotemporal_inconsistent,new,1,1,2,3,4,3,5,0,50,-50,0,Chrome,145352,Fri Apr 26 2024 12:32:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:09 GMT-0400 (Eastern Daylight Time),1704
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:15 GMT-0400 (Eastern Daylight Time),1522
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,2,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:32:18 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:24 GMT-0400 (Eastern Daylight Time),1647
spatiotemporal_inconsistent,new,0,0,3,4,4,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:30 GMT-0400 (Eastern Daylight Time),1303
spatiotemporal_inconsistent,new,2,2,0,4,1,4,5,0,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:37 GMT-0400 (Eastern Daylight Time),1624
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,3,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:44 GMT-0400 (Eastern Daylight Time),1672
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:51 GMT-0400 (Eastern Daylight Time),1615
spatiotemporal_inconsistent,new,2,2,1,3,2,1,0,5,-50,50,1,Chrome,145352,Fri Apr 26 2024 12:32:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:32:58 GMT-0400 (Eastern Daylight Time),1704
spatiotemporal_inconsistent,same,3,3,2,2,4,3,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:32:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:05 GMT-0400 (Eastern Daylight Time),1872
spatiotemporal_inconsistent,same,4,4,1,1,3,4,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:06 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:11 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,same,1,1,3,3,0,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:18 GMT-0400 (Eastern Daylight Time),2031
spatiotemporal_inconsistent,same,2,2,3,3,3,4,5,0,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:24 GMT-0400 (Eastern Daylight Time),1655
spatiotemporal_inconsistent,same,1,1,2,2,3,0,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:31 GMT-0400 (Eastern Daylight Time),1544
spatiotemporal_inconsistent,new,1,3,4,4,1,3,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:37 GMT-0400 (Eastern Daylight Time),1592
spatiotemporal_inconsistent,new,0,3,1,1,1,3,0,5,50,-50,1,Chrome,145352,Fri Apr 26 2024 12:33:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 12:33:44 GMT-0400 (Eastern Daylight Time),1519
