spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,0,0,1,3,3,0,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:17:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:17:55 GMT-0400 (Eastern Daylight Time),2351
spatiotemporal_inconsistent,new,1,1,3,0,1,4,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:17:55 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:01 GMT-0400 (Eastern Daylight Time),2471
spatiotemporal_inconsistent,same,3,3,0,0,1,0,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:18:01 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:07 GMT-0400 (Eastern Daylight Time),2255
spatiotemporal_inconsistent,new,3,1,2,2,0,1,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:18:08 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:14 GMT-0400 (Eastern Daylight Time),2352
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:18:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:20 GMT-0400 (Eastern Daylight Time),2412
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,0,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:18:20 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:27 GMT-0400 (Eastern Daylight Time),2463
spatiotemporal_inconsistent,new,3,3,0,1,0,3,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:18:27 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:33 GMT-0400 (Eastern Daylight Time),2495
spatiotemporal_inconsistent,same,2,2,3,3,3,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:18:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:40 GMT-0400 (Eastern Daylight Time),2179
spatiotemporal_inconsistent,new,3,4,0,0,4,0,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:18:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:47 GMT-0400 (Eastern Daylight Time),2857
spatiotemporal_inconsistent,new,0,0,1,4,2,4,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:18:47 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:18:53 GMT-0400 (Eastern Daylight Time),2680
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:18:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:00 GMT-0400 (Eastern Daylight Time),2376
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,1,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:19:00 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:06 GMT-0400 (Eastern Daylight Time),2207
spatiotemporal_inconsistent,same,3,3,4,4,0,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:19:06 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:12 GMT-0400 (Eastern Daylight Time),2255
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,2,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:19:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:18 GMT-0400 (Eastern Daylight Time),2376
spatiotemporal_inconsistent,new,2,2,1,3,0,2,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:19:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:25 GMT-0400 (Eastern Daylight Time),2519
spatiotemporal_inconsistent,new,1,0,4,4,1,0,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:19:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:31 GMT-0400 (Eastern Daylight Time),2351
spatiotemporal_inconsistent,new,3,3,0,1,1,2,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:19:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:39 GMT-0400 (Eastern Daylight Time),3128
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:19:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:46 GMT-0400 (Eastern Daylight Time),2711
spatiotemporal_inconsistent,same,3,3,0,0,4,1,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:19:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:52 GMT-0400 (Eastern Daylight Time),2063
spatiotemporal_inconsistent,new,1,1,0,2,0,2,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:19:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:19:58 GMT-0400 (Eastern Daylight Time),2257
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:19:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:04 GMT-0400 (Eastern Daylight Time),2207
spatiotemporal_inconsistent,new,1,1,3,4,2,4,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:20:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:10 GMT-0400 (Eastern Daylight Time),2271
spatiotemporal_inconsistent,new,1,3,2,2,2,4,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:20:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:17 GMT-0400 (Eastern Daylight Time),2575
spatiotemporal_inconsistent,same,2,2,4,4,2,3,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:20:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:23 GMT-0400 (Eastern Daylight Time),2547
spatiotemporal_inconsistent,same,2,2,1,1,1,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:20:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:30 GMT-0400 (Eastern Daylight Time),2401
spatiotemporal_inconsistent,same,1,1,4,4,4,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:20:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:37 GMT-0400 (Eastern Daylight Time),2551
spatiotemporal_inconsistent,same,2,2,0,0,4,3,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:20:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:43 GMT-0400 (Eastern Daylight Time),2409
spatiotemporal_inconsistent,new,4,3,0,0,0,4,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:20:44 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:51 GMT-0400 (Eastern Daylight Time),2647
spatiotemporal_inconsistent,same,4,4,0,0,3,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:20:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:20:57 GMT-0400 (Eastern Daylight Time),2183
spatiotemporal_inconsistent,new,1,1,4,2,1,2,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:20:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:04 GMT-0400 (Eastern Daylight Time),2759
spatiotemporal_inconsistent,new,0,0,1,4,4,2,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:21:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:10 GMT-0400 (Eastern Daylight Time),2241
spatiotemporal_inconsistent,same,3,3,1,1,0,4,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:21:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:17 GMT-0400 (Eastern Daylight Time),2352
spatiotemporal_inconsistent,same,4,4,1,1,0,4,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:21:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:24 GMT-0400 (Eastern Daylight Time),2872
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:21:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:30 GMT-0400 (Eastern Daylight Time),2007
spatiotemporal_inconsistent,same,3,3,4,4,1,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:21:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:36 GMT-0400 (Eastern Daylight Time),2279
spatiotemporal_inconsistent,same,4,4,3,3,1,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:21:37 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:42 GMT-0400 (Eastern Daylight Time),1962
spatiotemporal_inconsistent,new,1,4,2,2,4,1,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:21:43 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:49 GMT-0400 (Eastern Daylight Time),2530
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:21:49 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:21:55 GMT-0400 (Eastern Daylight Time),2364
spatiotemporal_inconsistent,same,1,1,2,2,2,0,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:21:56 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:02 GMT-0400 (Eastern Daylight Time),2488
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,2,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:22:02 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:08 GMT-0400 (Eastern Daylight Time),2191
spatiotemporal_inconsistent,new,2,2,1,0,3,2,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:22:09 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:15 GMT-0400 (Eastern Daylight Time),2199
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,2,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:22:15 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:21 GMT-0400 (Eastern Daylight Time),2103
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,3,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:22:21 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:27 GMT-0400 (Eastern Daylight Time),2079
spatiotemporal_inconsistent,same,2,2,4,4,2,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:22:27 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:33 GMT-0400 (Eastern Daylight Time),2343
spatiotemporal_inconsistent,new,0,1,2,2,1,4,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:22:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:40 GMT-0400 (Eastern Daylight Time),2311
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,3,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:22:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:46 GMT-0400 (Eastern Daylight Time),2231
spatiotemporal_inconsistent,new,2,0,3,3,3,4,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:22:47 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:22:53 GMT-0400 (Eastern Daylight Time),2356
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:22:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:01 GMT-0400 (Eastern Daylight Time),2848
spatiotemporal_inconsistent,new,1,1,3,4,1,0,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:23:01 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:07 GMT-0400 (Eastern Daylight Time),2423
spatiotemporal_inconsistent,new,0,3,1,1,2,1,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:23:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:13 GMT-0400 (Eastern Daylight Time),2433
spatiotemporal_inconsistent,same,4,4,2,2,0,1,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:23:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:20 GMT-0400 (Eastern Daylight Time),2535
spatiotemporal_inconsistent,new,3,1,2,2,2,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:23:20 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:26 GMT-0400 (Eastern Daylight Time),2479
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,2,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:23:27 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:33 GMT-0400 (Eastern Daylight Time),2232
spatiotemporal_inconsistent,new,1,1,3,2,4,3,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:23:33 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:39 GMT-0400 (Eastern Daylight Time),2207
spatiotemporal_inconsistent,new,3,3,1,0,3,2,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:23:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:45 GMT-0400 (Eastern Daylight Time),2291
spatiotemporal_inconsistent,same,0,0,3,3,3,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:23:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:51 GMT-0400 (Eastern Daylight Time),2107
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,0,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:23:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:23:57 GMT-0400 (Eastern Daylight Time),2001
spatiotemporal_inconsistent,same,2,2,0,0,3,1,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:23:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:04 GMT-0400 (Eastern Daylight Time),2320
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:24:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:10 GMT-0400 (Eastern Daylight Time),2447
spatiotemporal_inconsistent,new,0,3,4,4,0,3,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:24:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:16 GMT-0400 (Eastern Daylight Time),2327
spatiotemporal_inconsistent,same,0,0,2,2,3,2,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:24:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:23 GMT-0400 (Eastern Daylight Time),2327
spatiotemporal_inconsistent,new,0,4,1,1,3,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:24:23 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:29 GMT-0400 (Eastern Daylight Time),2089
spatiotemporal_inconsistent,same,3,3,1,1,2,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:24:29 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:35 GMT-0400 (Eastern Daylight Time),2048
spatiotemporal_inconsistent,new,3,0,4,4,4,0,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:24:35 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:41 GMT-0400 (Eastern Daylight Time),2101
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,2,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:24:41 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:47 GMT-0400 (Eastern Daylight Time),2503
spatiotemporal_inconsistent,same,2,2,0,0,4,3,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:24:48 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:24:54 GMT-0400 (Eastern Daylight Time),2415
spatiotemporal_inconsistent,new,0,3,4,4,0,4,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:24:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:00 GMT-0400 (Eastern Daylight Time),2143
spatiotemporal_inconsistent,new,4,3,1,1,2,4,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:25:00 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:06 GMT-0400 (Eastern Daylight Time),2447
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,0,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:25:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:13 GMT-0400 (Eastern Daylight Time),2103
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,3,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:25:13 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:19 GMT-0400 (Eastern Daylight Time),2007
spatiotemporal_inconsistent,same,2,2,1,1,3,4,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:25:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:26 GMT-0400 (Eastern Daylight Time),3216
spatiotemporal_inconsistent,new,2,2,3,0,0,4,5,0,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:25:26 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:32 GMT-0400 (Eastern Daylight Time),2104
spatiotemporal_inconsistent,new,1,1,3,2,3,2,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:25:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:39 GMT-0400 (Eastern Daylight Time),2840
spatiotemporal_inconsistent,new,3,1,2,2,2,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:25:39 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:45 GMT-0400 (Eastern Daylight Time),2063
spatiotemporal_inconsistent,new,3,0,2,2,0,4,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:25:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:51 GMT-0400 (Eastern Daylight Time),1990
spatiotemporal_inconsistent,new,0,0,2,4,2,1,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:25:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:25:57 GMT-0400 (Eastern Daylight Time),2183
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,1,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:25:57 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:03 GMT-0400 (Eastern Daylight Time),2104
spatiotemporal_inconsistent,same,2,2,1,1,3,2,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:26:03 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:10 GMT-0400 (Eastern Daylight Time),2783
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:26:10 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:17 GMT-0400 (Eastern Daylight Time),3376
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,3,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:26:23 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:29 GMT-0400 (Eastern Daylight Time),2718
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:26:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:37 GMT-0400 (Eastern Daylight Time),2657
spatiotemporal_inconsistent,new,2,0,4,4,0,1,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:26:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:45 GMT-0400 (Eastern Daylight Time),2904
spatiotemporal_inconsistent,same,2,2,0,0,4,2,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:26:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:51 GMT-0400 (Eastern Daylight Time),2386
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:26:51 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:26:58 GMT-0400 (Eastern Daylight Time),2487
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,0,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:26:58 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:04 GMT-0400 (Eastern Daylight Time),2376
spatiotemporal_inconsistent,same,1,1,3,3,3,2,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:04 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:10 GMT-0400 (Eastern Daylight Time),2353
spatiotemporal_inconsistent,same,3,3,1,1,0,4,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:11 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:16 GMT-0400 (Eastern Daylight Time),2038
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:17 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:23 GMT-0400 (Eastern Daylight Time),2679
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,3,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:27:24 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:30 GMT-0400 (Eastern Daylight Time),2310
spatiotemporal_inconsistent,same,2,2,1,1,0,1,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:27:30 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:37 GMT-0400 (Eastern Daylight Time),3135
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,2,0,5,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:45 GMT-0400 (Eastern Daylight Time),2895
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,3,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:45 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:51 GMT-0400 (Eastern Daylight Time),2217
spatiotemporal_inconsistent,same,1,1,2,2,4,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:27:58 GMT-0400 (Eastern Daylight Time),2209
spatiotemporal_inconsistent,same,0,0,3,3,0,1,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:27:59 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:05 GMT-0400 (Eastern Daylight Time),2271
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,3,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:28:05 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:11 GMT-0400 (Eastern Daylight Time),2106
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,0,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:28:12 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:19 GMT-0400 (Eastern Daylight Time),3299
spatiotemporal_inconsistent,new,2,0,3,3,2,3,0,5,50,-50,0,Chrome,666284,Fri Apr 26 2024 11:28:19 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:25 GMT-0400 (Eastern Daylight Time),2215
spatiotemporal_inconsistent,new,3,4,2,2,0,1,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:28:25 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:32 GMT-0400 (Eastern Daylight Time),2473
spatiotemporal_inconsistent,same,3,3,0,0,2,0,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:28:32 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:38 GMT-0400 (Eastern Daylight Time),2391
spatiotemporal_inconsistent,new,1,3,2,2,3,1,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:28:38 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:44 GMT-0400 (Eastern Daylight Time),2552
spatiotemporal_inconsistent,new,0,3,2,2,3,2,5,0,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:28:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:28:53 GMT-0400 (Eastern Daylight Time),3391
spatiotemporal_inconsistent,same,1,1,0,0,0,4,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:28:54 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:00 GMT-0400 (Eastern Daylight Time),2055
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:00 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:06 GMT-0400 (Eastern Daylight Time),2464
spatiotemporal_inconsistent,same,0,0,2,2,0,4,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:07 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:14 GMT-0400 (Eastern Daylight Time),3471
spatiotemporal_inconsistent,same,0,0,2,2,0,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:14 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:21 GMT-0400 (Eastern Daylight Time),2447
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,2,5,0,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:21 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:27 GMT-0400 (Eastern Daylight Time),2313
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,1,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:27 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:33 GMT-0400 (Eastern Daylight Time),2335
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,3,0,5,-50,50,1,Chrome,666284,Fri Apr 26 2024 11:29:34 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:40 GMT-0400 (Eastern Daylight Time),2137
spatiotemporal_inconsistent,same,2,2,0,0,3,0,5,0,50,-50,1,Chrome,666284,Fri Apr 26 2024 11:29:40 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:46 GMT-0400 (Eastern Daylight Time),2153
spatiotemporal_inconsistent,new,2,4,0,0,2,0,0,5,-50,50,0,Chrome,666284,Fri Apr 26 2024 11:29:46 GMT-0400 (Eastern Daylight Time),Fri Apr 26 2024 11:29:52 GMT-0400 (Eastern Daylight Time),2186
