spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,3,3,1,1,0,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:17:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:22 GMT-0500 (Eastern Standard Time),1879
spatiotemporal_inconsistent,same,0,0,1,1,4,0,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:17:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:27 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,new,1,1,2,0,1,0,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:17:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:33 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,same,3,3,4,4,2,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:17:33 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:39 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,3,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:17:39 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:45 GMT-0500 (Eastern Standard Time),1847
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,2,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:17:45 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:50 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:17:51 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:56 GMT-0500 (Eastern Standard Time),1527
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,4,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:17:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:02 GMT-0500 (Eastern Standard Time),1759
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:18:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:07 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:18:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:13 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:18:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:19 GMT-0500 (Eastern Standard Time),1145
spatiotemporal_inconsistent,new,3,4,2,2,2,3,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:18:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:24 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,3,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:18:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:30 GMT-0500 (Eastern Standard Time),1552
spatiotemporal_inconsistent,new,3,3,4,0,3,0,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:18:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:36 GMT-0500 (Eastern Standard Time),1431
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,4,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:18:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:41 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,4,4,0,0,2,1,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:18:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:47 GMT-0500 (Eastern Standard Time),1455
spatiotemporal_inconsistent,new,2,3,1,1,4,3,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:18:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:53 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,1,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:18:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:59 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:05 GMT-0500 (Eastern Standard Time),1559
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:10 GMT-0500 (Eastern Standard Time),1319
spatiotemporal_inconsistent,same,0,0,3,3,2,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:16 GMT-0500 (Eastern Standard Time),1264
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:21 GMT-0500 (Eastern Standard Time),1568
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:19:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:27 GMT-0500 (Eastern Standard Time),1176
spatiotemporal_inconsistent,same,0,0,1,1,1,2,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:32 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:19:33 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:38 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,new,3,3,1,2,2,4,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:19:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:44 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,new,0,2,1,1,0,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:19:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:49 GMT-0500 (Eastern Standard Time),1344
spatiotemporal_inconsistent,new,3,3,1,0,4,3,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:56 GMT-0500 (Eastern Standard Time),2343
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,4,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:19:57 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:02 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:20:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:09 GMT-0500 (Eastern Standard Time),2424
spatiotemporal_inconsistent,new,4,0,1,1,0,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:20:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:15 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same,0,0,1,1,3,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:20:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:21 GMT-0500 (Eastern Standard Time),1344
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,1,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:20:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:26 GMT-0500 (Eastern Standard Time),1120
spatiotemporal_inconsistent,new,0,4,1,1,3,4,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:20:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:32 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,new,4,4,1,0,3,2,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:20:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:37 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,3,4,0,0,1,4,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:20:38 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:43 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:20:45 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:50 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,1,1,2,2,3,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:20:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:56 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,same,3,3,1,1,4,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:20:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:01 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:21:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:07 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,1,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:21:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:13 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:21:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:18 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,new,2,2,0,3,1,2,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:21:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:24 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,new,0,3,1,1,3,1,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:21:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:30 GMT-0500 (Eastern Standard Time),1895
spatiotemporal_inconsistent,new,2,4,3,3,3,1,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:21:31 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:36 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,new,4,4,0,1,1,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:21:37 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:43 GMT-0500 (Eastern Standard Time),2256
spatiotemporal_inconsistent,new,2,2,3,1,0,1,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:21:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:49 GMT-0500 (Eastern Standard Time),1560
spatiotemporal_inconsistent,same,2,2,1,1,3,0,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:21:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:55 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,same,1,1,2,2,1,4,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:21:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:00 GMT-0500 (Eastern Standard Time),1312
spatiotemporal_inconsistent,new,3,0,1,1,0,4,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:22:01 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:06 GMT-0500 (Eastern Standard Time),2007
spatiotemporal_inconsistent,same,3,3,4,4,0,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:12 GMT-0500 (Eastern Standard Time),2008
spatiotemporal_inconsistent,new,3,3,1,2,2,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:13 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:18 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same,0,0,4,4,4,1,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:24 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,3,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:29 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same,1,1,0,0,2,0,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:22:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:34 GMT-0500 (Eastern Standard Time),992
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:22:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:41 GMT-0500 (Eastern Standard Time),1896
spatiotemporal_inconsistent,same,2,2,1,1,3,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:46 GMT-0500 (Eastern Standard Time),1344
spatiotemporal_inconsistent,same,0,0,4,4,2,0,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:52 GMT-0500 (Eastern Standard Time),1511
spatiotemporal_inconsistent,same,4,4,2,2,2,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:22:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:58 GMT-0500 (Eastern Standard Time),1519
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,2,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:22:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:03 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,3,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:03 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:08 GMT-0500 (Eastern Standard Time),1431
spatiotemporal_inconsistent,same,4,4,1,1,1,0,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:23:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:14 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:23:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:20 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:26 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,same,3,3,0,0,1,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:31 GMT-0500 (Eastern Standard Time),1215
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:32 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:37 GMT-0500 (Eastern Standard Time),992
spatiotemporal_inconsistent,new,0,0,4,2,2,3,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:23:37 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:42 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,3,3,1,1,1,3,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:23:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:48 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,new,0,0,3,4,0,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:53 GMT-0500 (Eastern Standard Time),1256
spatiotemporal_inconsistent,new,2,4,0,0,0,1,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:23:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:59 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:23:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:05 GMT-0500 (Eastern Standard Time),1584
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,4,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:24:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:10 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,same,4,4,3,3,0,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:24:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:16 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,1,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:24:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:39 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:24:40 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:45 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,new,2,3,4,4,0,1,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:24:46 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:51 GMT-0500 (Eastern Standard Time),2016
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,1,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:25:53 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:25:59 GMT-0500 (Eastern Standard Time),1807
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,2,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:26:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:05 GMT-0500 (Eastern Standard Time),1863
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:26:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:11 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,2,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:26:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:17 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,new,4,4,1,3,3,1,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:26:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:23 GMT-0500 (Eastern Standard Time),1519
spatiotemporal_inconsistent,new,4,4,0,3,1,3,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:26:23 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:29 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,3,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:26:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:35 GMT-0500 (Eastern Standard Time),1839
spatiotemporal_inconsistent,same,2,2,0,0,1,0,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:26:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:41 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,0,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:26:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:46 GMT-0500 (Eastern Standard Time),1344
spatiotemporal_inconsistent,same,0,0,1,1,4,2,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:26:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:52 GMT-0500 (Eastern Standard Time),1528
spatiotemporal_inconsistent,new,4,4,1,3,1,4,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:26:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:26:57 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,new,1,0,2,2,0,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:26:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:04 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,same,2,2,3,3,0,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:27:04 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:09 GMT-0500 (Eastern Standard Time),1329
spatiotemporal_inconsistent,same,2,2,4,4,3,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:27:10 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:15 GMT-0500 (Eastern Standard Time),1399
spatiotemporal_inconsistent,same,4,4,3,3,3,4,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:27:15 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:21 GMT-0500 (Eastern Standard Time),2023
spatiotemporal_inconsistent,new,3,1,4,4,1,4,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:27:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:27 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same,1,1,2,2,3,1,0,5,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:27:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:27:33 GMT-0500 (Eastern Standard Time),1855
spatiotemporal_inconsistent,new,4,4,0,2,3,1,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:28:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:46 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same_swap,4,0,0,4,0,2,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:28:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:52 GMT-0500 (Eastern Standard Time),1536
spatiotemporal_inconsistent,same,3,3,1,1,4,0,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:28:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:28:58 GMT-0500 (Eastern Standard Time),2151
spatiotemporal_inconsistent,same,2,2,3,3,2,3,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:28:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:04 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,1,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:29:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:10 GMT-0500 (Eastern Standard Time),1855
spatiotemporal_inconsistent,same,3,3,1,1,4,0,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:29:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:16 GMT-0500 (Eastern Standard Time),1967
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:29:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:22 GMT-0500 (Eastern Standard Time),1735
spatiotemporal_inconsistent,same,0,0,4,4,1,2,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:29:23 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:28 GMT-0500 (Eastern Standard Time),1655
spatiotemporal_inconsistent,new,4,4,0,3,2,0,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:29:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:34 GMT-0500 (Eastern Standard Time),1479
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,0,5,0,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:29:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:40 GMT-0500 (Eastern Standard Time),2432
spatiotemporal_inconsistent,new,3,4,0,0,1,4,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:29:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:47 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,0,5,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:29:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:53 GMT-0500 (Eastern Standard Time),1751
spatiotemporal_inconsistent,new,2,3,0,0,3,0,0,5,-50,50,0,Chrome,6300677,Sun Dec 03 2023 10:29:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:29:59 GMT-0500 (Eastern Standard Time),1353
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,2,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:29:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:04 GMT-0500 (Eastern Standard Time),1239
spatiotemporal_inconsistent,same,4,4,1,1,0,2,5,0,-50,50,1,Chrome,6300677,Sun Dec 03 2023 10:30:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:10 GMT-0500 (Eastern Standard Time),1849
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,4,5,0,50,-50,1,Chrome,6300677,Sun Dec 03 2023 10:30:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:16 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,new,1,2,4,4,4,3,5,0,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:30:16 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:22 GMT-0500 (Eastern Standard Time),1943
spatiotemporal_inconsistent,new,4,4,1,0,0,1,0,5,50,-50,0,Chrome,6300677,Sun Dec 03 2023 10:30:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:30:28 GMT-0500 (Eastern Standard Time),1727
