spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:25:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:25:31 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,new,1,1,3,2,3,1,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:25:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:25:39 GMT-0500 (Eastern Standard Time),3024
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:25:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:25:45 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,same,0,0,2,2,1,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:25:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:25:51 GMT-0500 (Eastern Standard Time),2224
spatiotemporal_inconsistent,same,0,0,3,3,4,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:25:52 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:25:57 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,new,0,0,2,1,3,0,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:25:58 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:04 GMT-0500 (Eastern Standard Time),1968
spatiotemporal_inconsistent,new,0,3,2,2,4,3,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:26:05 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:11 GMT-0500 (Eastern Standard Time),2474
spatiotemporal_inconsistent,new,3,2,4,4,2,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:26:12 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:17 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,new,2,2,3,4,3,4,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:26:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:23 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,1,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:26:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:30 GMT-0500 (Eastern Standard Time),2420
spatiotemporal_inconsistent,new,0,2,3,3,4,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:26:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:36 GMT-0500 (Eastern Standard Time),2248
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:26:37 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:45 GMT-0500 (Eastern Standard Time),3944
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:26:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:26:52 GMT-0500 (Eastern Standard Time),1839
spatiotemporal_inconsistent,same,2,2,0,0,1,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:26:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:01 GMT-0500 (Eastern Standard Time),1944
spatiotemporal_inconsistent,new,4,4,0,1,4,2,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:27:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:07 GMT-0500 (Eastern Standard Time),1833
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:27:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:13 GMT-0500 (Eastern Standard Time),2114
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:27:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:19 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,4,3,2,2,3,4,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:27:20 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:25 GMT-0500 (Eastern Standard Time),1952
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,1,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:27:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:31 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,new,2,2,1,3,1,3,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:27:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:39 GMT-0500 (Eastern Standard Time),2976
spatiotemporal_inconsistent,new,0,1,3,3,1,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:27:40 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:46 GMT-0500 (Eastern Standard Time),2271
spatiotemporal_inconsistent,same,2,2,3,3,4,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:27:46 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:52 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,new,0,0,2,4,1,4,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:27:52 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:27:58 GMT-0500 (Eastern Standard Time),1776
spatiotemporal_inconsistent,new,3,3,1,2,2,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:27:59 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:05 GMT-0500 (Eastern Standard Time),2643
spatiotemporal_inconsistent,same,4,4,1,1,1,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:28:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:13 GMT-0500 (Eastern Standard Time),1906
spatiotemporal_inconsistent,same,4,4,2,2,0,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:28:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:21 GMT-0500 (Eastern Standard Time),2864
spatiotemporal_inconsistent,new,3,4,2,2,4,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:28:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:29 GMT-0500 (Eastern Standard Time),2136
spatiotemporal_inconsistent,same,3,3,2,2,1,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:28:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:35 GMT-0500 (Eastern Standard Time),2023
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,3,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:28:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:42 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same,3,3,0,0,1,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:28:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:49 GMT-0500 (Eastern Standard Time),2241
spatiotemporal_inconsistent,same,1,1,4,4,4,0,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:28:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:28:55 GMT-0500 (Eastern Standard Time),1767
spatiotemporal_inconsistent,same,1,1,4,4,1,0,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:28:56 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:01 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same,3,3,2,2,2,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:29:02 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:07 GMT-0500 (Eastern Standard Time),1952
spatiotemporal_inconsistent,new,1,1,2,4,0,3,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:29:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:14 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,new,4,4,1,0,2,3,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:29:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:20 GMT-0500 (Eastern Standard Time),2199
spatiotemporal_inconsistent,same,0,0,3,3,4,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:29:21 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:27 GMT-0500 (Eastern Standard Time),2008
spatiotemporal_inconsistent,new,4,1,2,2,3,0,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:29:28 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:34 GMT-0500 (Eastern Standard Time),2432
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,3,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:29:35 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:42 GMT-0500 (Eastern Standard Time),3370
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:29:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:48 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,0,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:29:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:29:55 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,same,3,3,2,2,3,0,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:29:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:00 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,new,4,4,3,0,0,2,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:30:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:07 GMT-0500 (Eastern Standard Time),1968
spatiotemporal_inconsistent,new,1,0,4,4,1,0,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:30:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:13 GMT-0500 (Eastern Standard Time),1951
spatiotemporal_inconsistent,same,4,4,0,0,4,1,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:30:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:20 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,1,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:30:21 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:27 GMT-0500 (Eastern Standard Time),2056
spatiotemporal_inconsistent,same,4,4,0,0,3,4,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:30:28 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:34 GMT-0500 (Eastern Standard Time),2159
spatiotemporal_inconsistent,new,3,3,4,1,2,4,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:30:35 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:41 GMT-0500 (Eastern Standard Time),3050
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,4,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:30:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:49 GMT-0500 (Eastern Standard Time),2968
spatiotemporal_inconsistent,same,3,3,2,2,2,0,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:30:50 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:30:56 GMT-0500 (Eastern Standard Time),1688
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:31:03 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:09 GMT-0500 (Eastern Standard Time),2391
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,4,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:31:10 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:16 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,3,3,1,2,0,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:31:16 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:22 GMT-0500 (Eastern Standard Time),1952
spatiotemporal_inconsistent,same,4,4,3,3,1,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:31:23 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:28 GMT-0500 (Eastern Standard Time),1943
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:31:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:35 GMT-0500 (Eastern Standard Time),2208
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,3,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:31:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:41 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,same,4,4,1,1,3,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:31:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:47 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same,4,4,0,0,3,0,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:31:48 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:31:53 GMT-0500 (Eastern Standard Time),1823
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,3,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:31:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:00 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same,4,4,1,1,1,2,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:32:01 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:06 GMT-0500 (Eastern Standard Time),1682
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,1,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:32:07 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:12 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,same,0,0,2,2,1,2,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:32:13 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:19 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,2,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:32:19 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:25 GMT-0500 (Eastern Standard Time),2424
spatiotemporal_inconsistent,same,3,3,0,0,2,3,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:32:26 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:31 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,2,2,3,3,0,1,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:32:32 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:38 GMT-0500 (Eastern Standard Time),2208
spatiotemporal_inconsistent,new,2,0,1,1,3,4,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:32:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:44 GMT-0500 (Eastern Standard Time),1847
spatiotemporal_inconsistent,same,3,3,0,0,1,0,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:32:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:32:50 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,4,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:32:51 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:00 GMT-0500 (Eastern Standard Time),5349
spatiotemporal_inconsistent,same,2,2,3,3,0,4,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:33:02 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:08 GMT-0500 (Eastern Standard Time),2023
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,4,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:33:09 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:14 GMT-0500 (Eastern Standard Time),1827
spatiotemporal_inconsistent,new,3,3,0,1,4,0,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:33:15 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:20 GMT-0500 (Eastern Standard Time),2064
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:21 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:27 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,same,4,4,1,1,1,4,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:27 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:32 GMT-0500 (Eastern Standard Time),1455
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:33:33 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:38 GMT-0500 (Eastern Standard Time),1803
spatiotemporal_inconsistent,same,4,4,3,3,0,1,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:39 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:44 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,2,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:45 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:50 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,1,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:51 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:33:56 GMT-0500 (Eastern Standard Time),1688
spatiotemporal_inconsistent,same,1,1,2,2,2,1,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:33:57 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:03 GMT-0500 (Eastern Standard Time),1962
spatiotemporal_inconsistent,new,2,3,0,0,2,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:34:04 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:10 GMT-0500 (Eastern Standard Time),2240
spatiotemporal_inconsistent,new,0,0,2,3,2,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:34:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:18 GMT-0500 (Eastern Standard Time),2858
spatiotemporal_inconsistent,new,2,1,3,3,3,0,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:34:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:24 GMT-0500 (Eastern Standard Time),1799
spatiotemporal_inconsistent,new,1,4,3,3,1,0,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:34:25 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:30 GMT-0500 (Eastern Standard Time),1651
spatiotemporal_inconsistent,new,3,3,4,0,2,3,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:34:31 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:36 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,0,3,2,2,3,2,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:34:37 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:42 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,new,2,2,3,0,1,3,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:34:43 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:49 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,same,3,3,1,1,2,0,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:34:50 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:34:56 GMT-0500 (Eastern Standard Time),2071
spatiotemporal_inconsistent,same,3,3,4,4,2,1,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:34:58 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:03 GMT-0500 (Eastern Standard Time),1994
spatiotemporal_inconsistent,new,2,2,1,4,4,2,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:35:04 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:10 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,same,1,1,4,4,3,1,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:35:11 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:17 GMT-0500 (Eastern Standard Time),2162
spatiotemporal_inconsistent,same,3,3,0,0,2,3,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:35:18 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:23 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,new,1,1,4,2,2,3,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:35:24 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:29 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,2,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:35:30 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:35 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,new,3,4,2,2,4,0,5,0,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:35:36 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:41 GMT-0500 (Eastern Standard Time),1719
spatiotemporal_inconsistent,same,3,3,2,2,4,0,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:35:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:47 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,3,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:35:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:35:55 GMT-0500 (Eastern Standard Time),2400
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,2,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:35:56 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:01 GMT-0500 (Eastern Standard Time),1993
spatiotemporal_inconsistent,new,1,1,3,0,4,1,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:36:02 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:07 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same,3,3,0,0,2,0,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:36:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:13 GMT-0500 (Eastern Standard Time),1648
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,4,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:36:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:21 GMT-0500 (Eastern Standard Time),2848
spatiotemporal_inconsistent,new,0,0,2,1,3,4,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:36:22 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:28 GMT-0500 (Eastern Standard Time),1979
spatiotemporal_inconsistent,same,0,0,1,1,4,3,0,5,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:36:29 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:35 GMT-0500 (Eastern Standard Time),3007
spatiotemporal_inconsistent,same,1,1,0,0,3,1,5,0,-50,50,1,Chrome,3394697,Sat Dec 02 2023 10:36:42 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:48 GMT-0500 (Eastern Standard Time),2632
spatiotemporal_inconsistent,new,1,3,4,4,0,3,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:36:49 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:36:55 GMT-0500 (Eastern Standard Time),1811
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,3,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:36:55 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:02 GMT-0500 (Eastern Standard Time),3109
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,4,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:37:02 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:08 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,5,0,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:37:08 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:14 GMT-0500 (Eastern Standard Time),1936
spatiotemporal_inconsistent,new,2,2,4,0,1,4,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:37:14 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:20 GMT-0500 (Eastern Standard Time),1735
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,1,0,5,50,-50,0,Chrome,3394697,Sat Dec 02 2023 10:37:20 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:26 GMT-0500 (Eastern Standard Time),1672
spatiotemporal_inconsistent,new,2,2,4,3,2,3,0,5,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:37:27 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:32 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,0,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:37:33 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:39 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,0,0,5,50,-50,1,Chrome,3394697,Sat Dec 02 2023 10:37:40 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:46 GMT-0500 (Eastern Standard Time),2383
spatiotemporal_inconsistent,new,4,4,1,2,0,2,5,0,-50,50,0,Chrome,3394697,Sat Dec 02 2023 10:37:47 GMT-0500 (Eastern Standard Time),Sat Dec 02 2023 10:37:53 GMT-0500 (Eastern Standard Time),2212
