spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,1,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:36:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:11 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:36:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:17 GMT-0500 (Eastern Standard Time),1519
spatiotemporal_inconsistent,same,1,1,2,2,4,3,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:36:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:22 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,3,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:36:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:28 GMT-0500 (Eastern Standard Time),1607
spatiotemporal_inconsistent,same,4,4,1,1,2,4,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:36:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:34 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,2,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:36:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:40 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:36:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:45 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,new,4,4,3,2,0,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:36:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:51 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same,2,2,0,0,1,0,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:36:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:36:57 GMT-0500 (Eastern Standard Time),1599
spatiotemporal_inconsistent,new,4,2,1,1,4,1,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:36:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:02 GMT-0500 (Eastern Standard Time),1399
spatiotemporal_inconsistent,same,1,1,2,2,1,2,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:37:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:08 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same,0,0,4,4,0,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:37:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:14 GMT-0500 (Eastern Standard Time),1775
spatiotemporal_inconsistent,same,3,3,1,1,3,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:37:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:19 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,new,0,3,4,4,4,2,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:37:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:25 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:37:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:31 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,1,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:37:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:37 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,3,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:37:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:43 GMT-0500 (Eastern Standard Time),2152
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:37:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:49 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,0,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:37:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:37:55 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,2,2,1,1,2,1,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:37:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:02 GMT-0500 (Eastern Standard Time),1888
spatiotemporal_inconsistent,same_swap,0,4,4,0,2,0,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:07 GMT-0500 (Eastern Standard Time),1248
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,1,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:38:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:13 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,1,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:19 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,same,1,1,2,2,4,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:24 GMT-0500 (Eastern Standard Time),1231
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,1,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:38:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:30 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,same,3,3,0,0,4,3,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:36 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,new,4,3,0,0,4,3,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:38:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:41 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:46 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same,3,3,1,1,2,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:38:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:52 GMT-0500 (Eastern Standard Time),1160
spatiotemporal_inconsistent,new,0,1,3,3,1,0,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:38:57 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:38:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:03 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,same,0,0,1,1,3,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:39:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:09 GMT-0500 (Eastern Standard Time),1487
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:39:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:14 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:39:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:20 GMT-0500 (Eastern Standard Time),1391
spatiotemporal_inconsistent,new,0,0,2,4,1,4,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:39:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:26 GMT-0500 (Eastern Standard Time),2368
spatiotemporal_inconsistent,new,2,2,1,4,4,2,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:39:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:33 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,new,3,1,2,2,0,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:39:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:38 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,new,0,0,3,4,3,1,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:39:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:44 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same,1,1,4,4,4,2,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:39:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:50 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same,1,1,2,2,2,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:39:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:39:55 GMT-0500 (Eastern Standard Time),1224
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,4,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:39:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:01 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,same,0,0,3,3,2,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:40:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:06 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,new,0,0,1,2,4,0,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:40:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:12 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,new,3,1,4,4,0,4,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:40:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:18 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same,2,2,0,0,2,1,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:40:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:23 GMT-0500 (Eastern Standard Time),1464
spatiotemporal_inconsistent,new,2,2,3,0,1,0,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:40:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:29 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same,1,1,3,3,3,4,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:40:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:35 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,3,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:40:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:40 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same,4,4,3,3,1,4,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:40:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:46 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same,0,0,2,2,1,3,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:40:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:52 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,new,1,2,0,0,3,0,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:40:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:40:57 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:40:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:03 GMT-0500 (Eastern Standard Time),1503
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:41:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:08 GMT-0500 (Eastern Standard Time),1191
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,4,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:41:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:14 GMT-0500 (Eastern Standard Time),1207
spatiotemporal_inconsistent,same,2,2,1,1,4,0,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:41:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:19 GMT-0500 (Eastern Standard Time),1207
spatiotemporal_inconsistent,same,0,0,3,3,0,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:41:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:24 GMT-0500 (Eastern Standard Time),1407
spatiotemporal_inconsistent,same,1,1,4,4,2,3,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:41:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:31 GMT-0500 (Eastern Standard Time),2496
spatiotemporal_inconsistent,new,0,1,3,3,1,2,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:41:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:37 GMT-0500 (Eastern Standard Time),1823
spatiotemporal_inconsistent,new,1,2,4,4,0,2,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:41:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:42 GMT-0500 (Eastern Standard Time),1400
spatiotemporal_inconsistent,same,1,1,3,3,4,3,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:41:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:48 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,new,0,0,1,3,2,0,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:41:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:53 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,same,0,0,3,3,3,2,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:41:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:41:59 GMT-0500 (Eastern Standard Time),1471
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:41:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:04 GMT-0500 (Eastern Standard Time),1216
spatiotemporal_inconsistent,new,0,4,3,3,1,4,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:42:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:10 GMT-0500 (Eastern Standard Time),1824
spatiotemporal_inconsistent,same,1,1,0,0,3,0,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:42:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:15 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same,1,1,4,4,3,0,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:42:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:21 GMT-0500 (Eastern Standard Time),1319
spatiotemporal_inconsistent,new,3,3,4,1,4,1,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:42:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:26 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same,1,1,3,3,3,0,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:42:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:32 GMT-0500 (Eastern Standard Time),1343
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:42:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:37 GMT-0500 (Eastern Standard Time),1543
spatiotemporal_inconsistent,same,4,4,2,2,3,1,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:42:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:43 GMT-0500 (Eastern Standard Time),1256
spatiotemporal_inconsistent,new,0,0,3,1,3,0,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:42:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:48 GMT-0500 (Eastern Standard Time),1239
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:42:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:53 GMT-0500 (Eastern Standard Time),1400
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:42:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:42:59 GMT-0500 (Eastern Standard Time),1256
spatiotemporal_inconsistent,same,0,0,3,3,2,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:42:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:04 GMT-0500 (Eastern Standard Time),1448
spatiotemporal_inconsistent,same,1,1,3,3,1,0,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:43:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:09 GMT-0500 (Eastern Standard Time),1136
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:43:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:14 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:43:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:21 GMT-0500 (Eastern Standard Time),1968
spatiotemporal_inconsistent,same,1,1,4,4,0,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:43:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:26 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,same,2,2,3,3,4,3,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:43:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:32 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,new,1,1,0,3,2,3,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:43:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:37 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same,1,1,0,0,3,2,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:43:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:44 GMT-0500 (Eastern Standard Time),1000
spatiotemporal_inconsistent,new,0,2,3,3,3,4,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:43:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:50 GMT-0500 (Eastern Standard Time),1257
spatiotemporal_inconsistent,new,3,1,0,0,0,1,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:43:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:43:55 GMT-0500 (Eastern Standard Time),1423
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,1,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:43:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:01 GMT-0500 (Eastern Standard Time),2056
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:06 GMT-0500 (Eastern Standard Time),1247
spatiotemporal_inconsistent,same,0,0,1,1,2,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:12 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:17 GMT-0500 (Eastern Standard Time),1215
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:22 GMT-0500 (Eastern Standard Time),1415
spatiotemporal_inconsistent,new,2,3,4,4,1,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:28 GMT-0500 (Eastern Standard Time),1151
spatiotemporal_inconsistent,same,1,1,2,2,3,4,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:44:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:33 GMT-0500 (Eastern Standard Time),1343
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,1,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:38 GMT-0500 (Eastern Standard Time),1255
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,4,0,15,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:44:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:44 GMT-0500 (Eastern Standard Time),1328
spatiotemporal_inconsistent,same,0,0,4,4,1,4,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:44:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:49 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,new,1,2,3,3,3,2,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:44:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:44:54 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,1,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:44:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:00 GMT-0500 (Eastern Standard Time),1463
spatiotemporal_inconsistent,new,1,1,3,0,4,2,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:45:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:06 GMT-0500 (Eastern Standard Time),1497
spatiotemporal_inconsistent,same,1,1,2,2,0,4,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:45:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:11 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,new,2,4,0,0,4,1,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:45:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:17 GMT-0500 (Eastern Standard Time),1232
spatiotemporal_inconsistent,new,1,1,0,3,3,0,0,15,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:45:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:23 GMT-0500 (Eastern Standard Time),1928
spatiotemporal_inconsistent,new,4,0,3,3,1,4,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:45:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:28 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same,3,3,1,1,4,1,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:45:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:34 GMT-0500 (Eastern Standard Time),2152
spatiotemporal_inconsistent,new,3,2,0,0,1,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:45:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:40 GMT-0500 (Eastern Standard Time),1623
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,2,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:45:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:46 GMT-0500 (Eastern Standard Time),1360
spatiotemporal_inconsistent,same,3,3,2,2,2,1,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:45:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:51 GMT-0500 (Eastern Standard Time),1145
spatiotemporal_inconsistent,same,1,1,3,3,2,0,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:45:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:45:56 GMT-0500 (Eastern Standard Time),1359
spatiotemporal_inconsistent,new,1,2,0,0,4,0,0,15,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:45:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:02 GMT-0500 (Eastern Standard Time),1687
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,4,0,15,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:46:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:07 GMT-0500 (Eastern Standard Time),1415
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,2,15,0,-50,50,0,Chrome,9722665,Fri Dec 01 2023 11:46:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:13 GMT-0500 (Eastern Standard Time),1623
spatiotemporal_inconsistent,same,4,4,0,0,4,0,15,0,50,-50,1,Chrome,9722665,Fri Dec 01 2023 11:46:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:19 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,4,15,0,-50,50,1,Chrome,9722665,Fri Dec 01 2023 11:46:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:24 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,new,2,1,3,3,2,3,15,0,50,-50,0,Chrome,9722665,Fri Dec 01 2023 11:46:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:46:30 GMT-0500 (Eastern Standard Time),2120
