spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,1,1,3,3,1,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:00:13 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:19 GMT-0500 (Eastern Standard Time),1882
spatiotemporal_inconsistent,same,2,2,0,0,2,1,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:00:19 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:25 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same,2,2,3,3,0,4,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:00:25 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:30 GMT-0500 (Eastern Standard Time),1361
spatiotemporal_inconsistent,new,1,4,3,3,1,4,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:00:31 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:36 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,2,3,4,4,4,2,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:00:37 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:42 GMT-0500 (Eastern Standard Time),1849
spatiotemporal_inconsistent,same,0,0,2,2,0,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:00:43 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:48 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:00:49 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:00:54 GMT-0500 (Eastern Standard Time),1777
spatiotemporal_inconsistent,new,4,1,2,2,2,3,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:00:55 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:01 GMT-0500 (Eastern Standard Time),2682
spatiotemporal_inconsistent,new,4,4,1,3,0,2,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:01:02 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:07 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,same,3,3,0,0,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:01:08 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:14 GMT-0500 (Eastern Standard Time),2225
spatiotemporal_inconsistent,same,0,0,3,3,0,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:01:15 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:20 GMT-0500 (Eastern Standard Time),1409
spatiotemporal_inconsistent,new,2,3,0,0,0,2,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:01:20 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:26 GMT-0500 (Eastern Standard Time),1969
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:01:27 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:32 GMT-0500 (Eastern Standard Time),1738
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:01:33 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:40 GMT-0500 (Eastern Standard Time),3601
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,1,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:01:42 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:47 GMT-0500 (Eastern Standard Time),1682
spatiotemporal_inconsistent,new,2,3,4,4,4,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:01:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:01:53 GMT-0500 (Eastern Standard Time),1842
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,2,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:01:54 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:00 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,new,4,1,2,2,3,4,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:02:00 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:07 GMT-0500 (Eastern Standard Time),2705
spatiotemporal_inconsistent,same,2,2,3,3,2,3,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:02:08 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:13 GMT-0500 (Eastern Standard Time),1425
spatiotemporal_inconsistent,new,2,2,1,4,3,1,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:02:13 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:19 GMT-0500 (Eastern Standard Time),2041
spatiotemporal_inconsistent,same,4,4,1,1,1,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:02:19 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:25 GMT-0500 (Eastern Standard Time),1657
spatiotemporal_inconsistent,new,3,3,1,4,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:02:25 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:31 GMT-0500 (Eastern Standard Time),1561
spatiotemporal_inconsistent,new,0,2,3,3,0,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:02:32 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:37 GMT-0500 (Eastern Standard Time),1626
spatiotemporal_inconsistent,new,2,3,1,1,2,1,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:02:37 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:44 GMT-0500 (Eastern Standard Time),2577
spatiotemporal_inconsistent,same,1,1,3,3,3,4,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:02:44 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:49 GMT-0500 (Eastern Standard Time),1337
spatiotemporal_inconsistent,new,4,4,3,1,0,4,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:02:50 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:02:56 GMT-0500 (Eastern Standard Time),1954
spatiotemporal_inconsistent,new,0,0,3,4,1,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:02:57 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:02 GMT-0500 (Eastern Standard Time),1465
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:03:03 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:09 GMT-0500 (Eastern Standard Time),2147
spatiotemporal_inconsistent,same,3,3,0,0,1,2,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:03:09 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:14 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:03:16 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:21 GMT-0500 (Eastern Standard Time),1361
spatiotemporal_inconsistent,new,3,1,0,0,2,4,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:03:22 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:27 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,new,1,1,0,3,3,2,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:03:27 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:33 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,new,2,2,1,3,3,2,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:03:33 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:39 GMT-0500 (Eastern Standard Time),1825
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,0,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:03:39 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:44 GMT-0500 (Eastern Standard Time),1634
spatiotemporal_inconsistent,same,1,1,2,2,2,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:03:45 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:51 GMT-0500 (Eastern Standard Time),1921
spatiotemporal_inconsistent,same,1,1,4,4,2,0,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:03:51 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:03:57 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,3,3,2,1,1,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:03:57 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:02 GMT-0500 (Eastern Standard Time),1401
spatiotemporal_inconsistent,new,1,2,4,4,1,0,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:04:03 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:09 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:04:09 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:15 GMT-0500 (Eastern Standard Time),1962
spatiotemporal_inconsistent,new,4,3,1,1,3,1,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:04:15 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:21 GMT-0500 (Eastern Standard Time),1865
spatiotemporal_inconsistent,same,1,1,3,3,4,3,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:04:21 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:27 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,3,2,0,0,0,4,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:04:27 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:33 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,new,3,4,1,1,2,1,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:04:33 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:39 GMT-0500 (Eastern Standard Time),1937
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:04:40 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:45 GMT-0500 (Eastern Standard Time),1554
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:04:45 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:51 GMT-0500 (Eastern Standard Time),1634
spatiotemporal_inconsistent,new,1,1,4,0,2,3,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:04:51 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:04:57 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,new,4,2,1,1,2,0,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:04:58 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:03 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:05:03 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:09 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,new,3,2,0,0,4,0,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:05:09 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:15 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,new,0,2,3,3,0,2,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:05:16 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:21 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:05:22 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:27 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,0,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:05:27 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:34 GMT-0500 (Eastern Standard Time),2577
spatiotemporal_inconsistent,new,0,0,1,3,3,2,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:05:35 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:40 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,same,0,0,4,4,2,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:05:40 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:47 GMT-0500 (Eastern Standard Time),3121
spatiotemporal_inconsistent,new,1,0,4,4,0,1,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:05:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:53 GMT-0500 (Eastern Standard Time),1706
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:05:54 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:05:59 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,3,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:06:00 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:05 GMT-0500 (Eastern Standard Time),1561
spatiotemporal_inconsistent,new,3,3,1,2,0,3,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:06:06 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:11 GMT-0500 (Eastern Standard Time),1801
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:06:12 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:17 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,new,0,1,4,4,3,4,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:06:18 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:23 GMT-0500 (Eastern Standard Time),1721
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:06:23 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:29 GMT-0500 (Eastern Standard Time),1858
spatiotemporal_inconsistent,new,3,3,0,1,1,0,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:06:30 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:35 GMT-0500 (Eastern Standard Time),1610
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:06:35 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:41 GMT-0500 (Eastern Standard Time),1449
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:06:41 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:46 GMT-0500 (Eastern Standard Time),1594
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,0,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:06:47 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:52 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,1,1,0,0,4,0,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:06:53 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:06:59 GMT-0500 (Eastern Standard Time),1857
spatiotemporal_inconsistent,new,0,4,3,3,4,1,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:06:59 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:04 GMT-0500 (Eastern Standard Time),1658
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,0,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:07:05 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:10 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,same,0,0,4,4,1,2,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:07:11 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:16 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,4,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:07:17 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:22 GMT-0500 (Eastern Standard Time),1434
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:07:22 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:28 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:07:28 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:34 GMT-0500 (Eastern Standard Time),1922
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,2,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:07:34 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:40 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,2,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:07:41 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:46 GMT-0500 (Eastern Standard Time),1666
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:07:47 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:52 GMT-0500 (Eastern Standard Time),1433
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,1,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:07:53 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:07:58 GMT-0500 (Eastern Standard Time),1561
spatiotemporal_inconsistent,same,4,4,0,0,1,0,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:07:59 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:04 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,3,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:08:04 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:09 GMT-0500 (Eastern Standard Time),1562
spatiotemporal_inconsistent,new,3,3,4,0,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:08:10 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:15 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same,4,4,2,2,4,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:08:17 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:22 GMT-0500 (Eastern Standard Time),1593
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,4,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:08:23 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:28 GMT-0500 (Eastern Standard Time),1721
spatiotemporal_inconsistent,new,0,0,4,1,3,1,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:08:29 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:35 GMT-0500 (Eastern Standard Time),2169
spatiotemporal_inconsistent,new,4,4,1,3,3,1,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:08:35 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:41 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,new,1,1,4,0,3,4,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:08:41 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:47 GMT-0500 (Eastern Standard Time),2298
spatiotemporal_inconsistent,same,1,1,0,0,3,4,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:08:48 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:08:53 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:08:54 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:00 GMT-0500 (Eastern Standard Time),2049
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:09:01 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:06 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same,2,2,3,3,1,0,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:09:06 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:12 GMT-0500 (Eastern Standard Time),1473
spatiotemporal_inconsistent,new,1,2,4,4,0,3,15,0,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:09:12 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:18 GMT-0500 (Eastern Standard Time),1690
spatiotemporal_inconsistent,same,1,1,2,2,2,3,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:09:18 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:24 GMT-0500 (Eastern Standard Time),2097
spatiotemporal_inconsistent,same,4,4,3,3,1,4,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:09:25 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:30 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,new,1,0,2,2,4,2,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:09:30 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:37 GMT-0500 (Eastern Standard Time),3217
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,3,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:09:38 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:43 GMT-0500 (Eastern Standard Time),1761
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,2,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:09:44 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:49 GMT-0500 (Eastern Standard Time),1698
spatiotemporal_inconsistent,new,4,3,0,0,4,3,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:09:50 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:09:55 GMT-0500 (Eastern Standard Time),1657
spatiotemporal_inconsistent,new,4,4,1,2,4,3,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:09:56 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:01 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:02 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:07 GMT-0500 (Eastern Standard Time),1674
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:07 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:13 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same,0,0,1,1,2,3,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:10:13 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:18 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,new,3,0,1,1,2,0,15,0,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:10:19 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:24 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,1,0,15,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:25 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:31 GMT-0500 (Eastern Standard Time),2385
spatiotemporal_inconsistent,new,2,4,1,1,3,0,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:10:31 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:36 GMT-0500 (Eastern Standard Time),1201
spatiotemporal_inconsistent,same,4,4,2,2,2,0,15,0,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:10:37 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:42 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,same,3,3,2,2,4,2,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:43 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:48 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same,0,0,3,3,0,4,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:49 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:10:54 GMT-0500 (Eastern Standard Time),1417
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,3,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:10:55 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:00 GMT-0500 (Eastern Standard Time),1497
spatiotemporal_inconsistent,new,2,2,4,0,2,3,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:11:01 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:07 GMT-0500 (Eastern Standard Time),2281
spatiotemporal_inconsistent,new,4,4,0,1,3,4,0,15,-50,50,0,Chrome,8392641,Wed Nov 29 2023 17:11:07 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:13 GMT-0500 (Eastern Standard Time),1985
spatiotemporal_inconsistent,new,0,2,4,4,3,2,0,15,50,-50,0,Chrome,8392641,Wed Nov 29 2023 17:11:13 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:19 GMT-0500 (Eastern Standard Time),2073
spatiotemporal_inconsistent,same,3,3,2,2,1,3,15,0,50,-50,1,Chrome,8392641,Wed Nov 29 2023 17:11:19 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:25 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,same,2,2,3,3,0,4,0,15,-50,50,1,Chrome,8392641,Wed Nov 29 2023 17:11:25 GMT-0500 (Eastern Standard Time),Wed Nov 29 2023 17:11:30 GMT-0500 (Eastern Standard Time),1433
