spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:10:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:17 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same,4,4,2,2,1,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:10:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:23 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,new,4,0,1,1,1,4,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:10:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:30 GMT-0500 (Eastern Standard Time),2249
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:10:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:37 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,new,2,4,1,1,1,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:10:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:43 GMT-0500 (Eastern Standard Time),1906
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:10:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:50 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:10:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:10:56 GMT-0500 (Eastern Standard Time),1833
spatiotemporal_inconsistent,new,2,3,4,4,1,2,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:10:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:03 GMT-0500 (Eastern Standard Time),1850
spatiotemporal_inconsistent,new,1,1,3,0,1,4,15,0,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:11:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:09 GMT-0500 (Eastern Standard Time),1977
spatiotemporal_inconsistent,same_swap,2,1,1,2,2,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:11:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:16 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,new,0,1,2,2,2,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:11:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:22 GMT-0500 (Eastern Standard Time),1409
spatiotemporal_inconsistent,new,1,1,3,4,2,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:11:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:28 GMT-0500 (Eastern Standard Time),1817
spatiotemporal_inconsistent,new,3,0,2,2,2,1,0,15,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:11:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:35 GMT-0500 (Eastern Standard Time),1641
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,2,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:11:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:42 GMT-0500 (Eastern Standard Time),1778
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:11:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:48 GMT-0500 (Eastern Standard Time),1642
spatiotemporal_inconsistent,new,1,4,0,0,4,3,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:11:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:11:54 GMT-0500 (Eastern Standard Time),1385
spatiotemporal_inconsistent,same,2,2,0,0,3,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:11:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:01 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same,4,4,3,3,0,4,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:12:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:07 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,0,3,1,1,2,4,0,15,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:12:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:15 GMT-0500 (Eastern Standard Time),2057
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,1,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:12:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:21 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:12:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:28 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,4,4,1,0,0,2,0,15,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:12:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:34 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,same,1,1,3,3,0,3,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:12:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:42 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,1,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:12:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:48 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,4,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:12:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:12:54 GMT-0500 (Eastern Standard Time),1722
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:12:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:01 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,2,2,4,1,3,0,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:13:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:07 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same,1,1,3,3,1,2,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:13:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:14 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,same,4,4,0,0,3,1,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:13:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:21 GMT-0500 (Eastern Standard Time),2769
spatiotemporal_inconsistent,same,4,4,1,1,2,1,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:13:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:28 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same,3,3,1,1,0,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:13:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:34 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,same,2,2,0,0,0,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:13:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:40 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,same,3,3,2,2,2,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:13:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:46 GMT-0500 (Eastern Standard Time),1810
spatiotemporal_inconsistent,same,2,2,4,4,1,2,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:13:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:13:54 GMT-0500 (Eastern Standard Time),2161
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,1,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:13:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:00 GMT-0500 (Eastern Standard Time),1825
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,2,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:14:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:06 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:14:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:14 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,4,4,3,2,1,3,0,15,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:14:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:21 GMT-0500 (Eastern Standard Time),1945
spatiotemporal_inconsistent,same,2,2,4,4,3,0,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:14:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:27 GMT-0500 (Eastern Standard Time),1881
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,1,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:14:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:14:34 GMT-0500 (Eastern Standard Time),2074
spatiotemporal_inconsistent,same,3,3,0,0,3,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:15:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:09 GMT-0500 (Eastern Standard Time),1730
spatiotemporal_inconsistent,new,1,3,2,2,4,1,0,15,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:15:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:15 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same,4,4,2,2,3,1,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:15:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:22 GMT-0500 (Eastern Standard Time),2250
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,1,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:15:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:28 GMT-0500 (Eastern Standard Time),1857
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,1,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:15:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:35 GMT-0500 (Eastern Standard Time),1825
spatiotemporal_inconsistent,same_swap,1,3,3,1,2,0,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:15:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:41 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,same,2,2,1,1,4,0,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:15:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:48 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,new,1,3,0,0,2,4,15,0,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:15:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:15:54 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,1,1,3,3,3,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:15:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:00 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,2,1,4,4,3,0,15,0,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:16:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:08 GMT-0500 (Eastern Standard Time),2882
spatiotemporal_inconsistent,new,1,1,2,0,2,4,0,15,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:16:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:14 GMT-0500 (Eastern Standard Time),1946
spatiotemporal_inconsistent,new,3,3,1,2,2,0,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:16:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:21 GMT-0500 (Eastern Standard Time),2121
spatiotemporal_inconsistent,new,2,2,0,1,1,2,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:16:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:27 GMT-0500 (Eastern Standard Time),1921
spatiotemporal_inconsistent,same,4,4,2,2,1,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:16:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:35 GMT-0500 (Eastern Standard Time),1857
spatiotemporal_inconsistent,new,0,0,1,2,3,2,15,0,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:16:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:41 GMT-0500 (Eastern Standard Time),1729
spatiotemporal_inconsistent,same,2,2,1,1,2,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:16:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:47 GMT-0500 (Eastern Standard Time),1473
spatiotemporal_inconsistent,same,4,4,0,0,4,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:16:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:53 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,4,4,2,2,0,2,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:16:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:16:59 GMT-0500 (Eastern Standard Time),1521
spatiotemporal_inconsistent,same,2,2,1,1,1,2,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:17:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:25 GMT-0500 (Eastern Standard Time),1698
spatiotemporal_inconsistent,new,3,3,2,1,1,2,0,15,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:17:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:31 GMT-0500 (Eastern Standard Time),1770
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,0,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:17:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:38 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:17:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:43 GMT-0500 (Eastern Standard Time),1385
spatiotemporal_inconsistent,same,2,2,4,4,2,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:17:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:49 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,0,0,4,4,0,1,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:17:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:17:55 GMT-0500 (Eastern Standard Time),1346
spatiotemporal_inconsistent,new,0,0,4,2,0,4,0,15,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:17:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:01 GMT-0500 (Eastern Standard Time),1289
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:18:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:07 GMT-0500 (Eastern Standard Time),1545
spatiotemporal_inconsistent,new,2,2,3,1,1,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:18:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:13 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,0,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:18:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:20 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,new,0,0,3,1,2,1,15,0,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:18:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:26 GMT-0500 (Eastern Standard Time),2041
spatiotemporal_inconsistent,new,0,1,4,4,2,0,15,0,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:18:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:32 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,same,3,3,0,0,3,2,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:18:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:38 GMT-0500 (Eastern Standard Time),1705
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,0,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:18:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:44 GMT-0500 (Eastern Standard Time),1497
spatiotemporal_inconsistent,same,0,0,3,3,3,0,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:18:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:50 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same,3,3,0,0,0,4,15,0,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:18:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:18:56 GMT-0500 (Eastern Standard Time),1465
spatiotemporal_inconsistent,same,4,4,3,3,4,0,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:18:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:02 GMT-0500 (Eastern Standard Time),1441
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:08 GMT-0500 (Eastern Standard Time),1769
spatiotemporal_inconsistent,same,4,4,2,2,3,4,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:14 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,same,4,4,1,1,1,4,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:20 GMT-0500 (Eastern Standard Time),1337
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,0,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:19:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:26 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,same,4,4,3,3,4,1,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:19:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:32 GMT-0500 (Eastern Standard Time),1345
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,4,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:19:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:38 GMT-0500 (Eastern Standard Time),1506
spatiotemporal_inconsistent,same,1,1,3,3,3,4,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:44 GMT-0500 (Eastern Standard Time),1345
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,1,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:50 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same,1,1,2,2,4,0,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:19:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:56 GMT-0500 (Eastern Standard Time),1618
spatiotemporal_inconsistent,new,4,1,3,3,0,2,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:19:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:02 GMT-0500 (Eastern Standard Time),1345
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,0,15,50,-50,1,Chrome,4815881,Fri Dec 01 2023 11:20:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:08 GMT-0500 (Eastern Standard Time),1594
spatiotemporal_inconsistent,new,3,3,0,2,0,3,15,0,-50,50,0,Chrome,4815881,Fri Dec 01 2023 11:20:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:15 GMT-0500 (Eastern Standard Time),2065
spatiotemporal_inconsistent,new,1,1,4,2,4,0,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:20:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:21 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,same,0,0,1,1,4,2,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:20:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:28 GMT-0500 (Eastern Standard Time),1793
spatiotemporal_inconsistent,same,3,3,1,1,2,3,15,0,50,-50,0,Chrome,4815881,Fri Dec 01 2023 11:20:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:34 GMT-0500 (Eastern Standard Time),1810
spatiotemporal_inconsistent,same,1,1,0,0,4,0,0,15,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:20:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:41 GMT-0500 (Eastern Standard Time),1562
spatiotemporal_inconsistent,same,2,2,0,0,0,3,15,0,-50,50,1,Chrome,4815881,Fri Dec 01 2023 11:20:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:47 GMT-0500 (Eastern Standard Time),1737
