spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:20:54 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:00 GMT-0400 (Eastern Daylight Time),2097
spatiotemporal_inconsistent,same,1,1,3,3,3,1,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:21:00 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:05 GMT-0400 (Eastern Daylight Time),1825
spatiotemporal_inconsistent,same,0,0,1,1,4,3,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:06 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:11 GMT-0400 (Eastern Daylight Time),1385
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:21:11 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:16 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,same,2,2,3,3,4,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:17 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:22 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same,4,4,1,1,4,0,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:21:22 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:27 GMT-0400 (Eastern Daylight Time),1353
spatiotemporal_inconsistent,same,0,0,4,4,0,3,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:28 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:33 GMT-0400 (Eastern Daylight Time),1278
spatiotemporal_inconsistent,same,3,3,4,4,3,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:33 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:38 GMT-0400 (Eastern Daylight Time),1415
spatiotemporal_inconsistent,same,2,2,0,0,1,3,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:39 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:44 GMT-0400 (Eastern Daylight Time),1479
spatiotemporal_inconsistent,same,1,1,0,0,0,4,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:44 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:49 GMT-0400 (Eastern Daylight Time),1408
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:21:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:21:54 GMT-0400 (Eastern Daylight Time),1296
spatiotemporal_inconsistent,same,0,0,1,1,3,1,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:21:55 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:00 GMT-0400 (Eastern Daylight Time),1472
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,4,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:22:01 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:06 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,same,4,4,0,0,2,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:22:07 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:12 GMT-0400 (Eastern Daylight Time),1560
spatiotemporal_inconsistent,same,4,4,2,2,4,0,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:22:12 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:17 GMT-0400 (Eastern Daylight Time),1345
spatiotemporal_inconsistent,new,1,1,2,0,2,3,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:22:18 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:23 GMT-0400 (Eastern Daylight Time),1577
spatiotemporal_inconsistent,same,4,4,3,3,1,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:22:23 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:29 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,new,0,0,2,1,3,4,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:22:29 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:34 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,new,0,0,4,3,4,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:22:34 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:40 GMT-0400 (Eastern Daylight Time),1378
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:22:40 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:45 GMT-0400 (Eastern Daylight Time),1640
spatiotemporal_inconsistent,new,3,3,4,2,1,3,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:22:46 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:51 GMT-0400 (Eastern Daylight Time),1530
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,4,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:22:51 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:22:56 GMT-0400 (Eastern Daylight Time),1522
spatiotemporal_inconsistent,new,2,4,3,3,2,4,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:22:57 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:02 GMT-0400 (Eastern Daylight Time),1650
spatiotemporal_inconsistent,same,3,3,0,0,2,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:02 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:08 GMT-0400 (Eastern Daylight Time),1547
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:23:08 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:13 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,1,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:13 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:19 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,same,0,0,2,2,3,1,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:19 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:24 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,new,0,0,1,4,1,2,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:23:24 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:30 GMT-0400 (Eastern Daylight Time),1482
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:30 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:35 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,1,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:23:36 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:42 GMT-0400 (Eastern Daylight Time),2321
spatiotemporal_inconsistent,new,4,4,2,1,2,3,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:23:42 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:48 GMT-0400 (Eastern Daylight Time),1586
spatiotemporal_inconsistent,same,3,3,2,2,1,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:48 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:53 GMT-0400 (Eastern Daylight Time),1401
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,2,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:23:53 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:23:58 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same,4,4,0,0,1,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:23:59 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:04 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,new,4,4,0,1,2,3,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:24:04 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:10 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:24:10 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:15 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,same_swap,4,1,1,4,0,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:24:16 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:21 GMT-0400 (Eastern Daylight Time),1386
spatiotemporal_inconsistent,same,4,4,2,2,2,3,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:24:21 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:26 GMT-0400 (Eastern Daylight Time),1370
spatiotemporal_inconsistent,new,2,4,1,1,0,1,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:24:27 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:32 GMT-0400 (Eastern Daylight Time),1585
spatiotemporal_inconsistent,new,1,1,4,2,4,3,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:24:32 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:38 GMT-0400 (Eastern Daylight Time),1674
spatiotemporal_inconsistent,new,3,3,2,4,2,4,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:24:38 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:43 GMT-0400 (Eastern Daylight Time),1538
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:24:43 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:49 GMT-0400 (Eastern Daylight Time),1785
spatiotemporal_inconsistent,new,3,0,4,4,1,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:24:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:24:55 GMT-0400 (Eastern Daylight Time),1946
spatiotemporal_inconsistent,new,0,4,3,3,3,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:24:55 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:00 GMT-0400 (Eastern Daylight Time),1506
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,0,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:25:01 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:06 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,same,1,1,0,0,0,2,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:25:07 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:12 GMT-0400 (Eastern Daylight Time),1865
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,2,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:25:13 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:18 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,new,0,0,1,3,2,3,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:25:18 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:24 GMT-0400 (Eastern Daylight Time),1578
spatiotemporal_inconsistent,same,4,4,2,2,4,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:24 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:29 GMT-0400 (Eastern Daylight Time),1649
spatiotemporal_inconsistent,same,1,1,0,0,0,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:29 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:35 GMT-0400 (Eastern Daylight Time),1418
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:35 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:40 GMT-0400 (Eastern Daylight Time),1858
spatiotemporal_inconsistent,new,2,0,4,4,1,2,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:25:41 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:46 GMT-0400 (Eastern Daylight Time),1482
spatiotemporal_inconsistent,same,2,2,3,3,4,2,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:46 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:52 GMT-0400 (Eastern Daylight Time),1506
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:52 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:25:57 GMT-0400 (Eastern Daylight Time),1682
spatiotemporal_inconsistent,same,4,4,1,1,2,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:25:58 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:03 GMT-0400 (Eastern Daylight Time),1633
spatiotemporal_inconsistent,new,4,0,3,3,0,4,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:26:03 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:09 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,4,1,2,2,1,3,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:26:09 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:15 GMT-0400 (Eastern Daylight Time),2105
spatiotemporal_inconsistent,new,0,3,2,2,0,1,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:26:15 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:20 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,same,4,4,1,1,3,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:26:21 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:26 GMT-0400 (Eastern Daylight Time),1442
spatiotemporal_inconsistent,same_swap,4,3,3,4,4,2,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:26:26 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:31 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same,3,3,1,1,2,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:26:32 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:37 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,0,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:26:37 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:43 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same,2,2,0,0,2,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:26:43 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:48 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,2,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:26:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:54 GMT-0400 (Eastern Daylight Time),1354
spatiotemporal_inconsistent,same,0,0,4,4,0,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:26:54 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:26:59 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:26:59 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:05 GMT-0400 (Eastern Daylight Time),1394
spatiotemporal_inconsistent,new,1,4,3,3,2,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:27:05 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:10 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,new,3,2,1,1,3,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:27:10 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:16 GMT-0400 (Eastern Daylight Time),1778
spatiotemporal_inconsistent,new,2,2,0,4,4,2,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:27:16 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:22 GMT-0400 (Eastern Daylight Time),1584
spatiotemporal_inconsistent,same,0,0,4,4,1,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:27:22 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:27 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:27:28 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:33 GMT-0400 (Eastern Daylight Time),1618
spatiotemporal_inconsistent,same,3,3,2,2,3,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:27:35 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:27:40 GMT-0400 (Eastern Daylight Time),1744
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:28:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:28:55 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,same,1,1,3,3,3,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:28:55 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:00 GMT-0400 (Eastern Daylight Time),1738
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:29:01 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:06 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,4,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:29:06 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:11 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,new,3,3,1,2,2,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:29:12 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:17 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,0,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:29:18 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:23 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,same,0,0,2,2,2,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:29:24 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:29 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,0,1,4,4,2,0,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:29:29 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:35 GMT-0400 (Eastern Daylight Time),1827
spatiotemporal_inconsistent,new,1,0,4,4,3,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:29:35 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:40 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:29:42 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:29:47 GMT-0400 (Eastern Daylight Time),1849
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,2,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:29:59 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:04 GMT-0400 (Eastern Daylight Time),1378
spatiotemporal_inconsistent,new,1,4,3,3,0,1,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:30:05 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:10 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,3,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:10 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:16 GMT-0400 (Eastern Daylight Time),1514
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:30:16 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:21 GMT-0400 (Eastern Daylight Time),1273
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,4,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:22 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:27 GMT-0400 (Eastern Daylight Time),1393
spatiotemporal_inconsistent,new,0,0,4,1,1,2,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:27 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:32 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same,0,0,4,4,4,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:33 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:38 GMT-0400 (Eastern Daylight Time),1393
spatiotemporal_inconsistent,same,1,1,4,4,3,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:38 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:44 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,same,1,1,0,0,0,4,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:30:44 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:49 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,new,3,3,1,4,1,4,15,0,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:30:49 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:30:55 GMT-0400 (Eastern Daylight Time),1569
spatiotemporal_inconsistent,new,4,4,3,1,1,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:30:55 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:00 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:31:00 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:05 GMT-0400 (Eastern Daylight Time),1442
spatiotemporal_inconsistent,new,2,2,0,3,1,4,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:31:06 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:11 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same,2,2,1,1,4,2,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:31:11 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:17 GMT-0400 (Eastern Daylight Time),1706
spatiotemporal_inconsistent,same_swap,3,4,4,3,2,3,15,0,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:31:17 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:23 GMT-0400 (Eastern Daylight Time),2193
spatiotemporal_inconsistent,same,0,0,1,1,4,0,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:31:25 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:30 GMT-0400 (Eastern Daylight Time),1193
spatiotemporal_inconsistent,new,1,0,4,4,4,1,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:31:30 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:35 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,same,1,1,0,0,4,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:31:36 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:41 GMT-0400 (Eastern Daylight Time),1481
spatiotemporal_inconsistent,new,4,4,0,1,1,4,0,15,-50,50,0,Chrome,691521,Tue Jul 08 2025 11:31:41 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:47 GMT-0400 (Eastern Daylight Time),1578
spatiotemporal_inconsistent,same,4,4,0,0,3,2,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:31:48 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:52 GMT-0400 (Eastern Daylight Time),1257
spatiotemporal_inconsistent,new,3,1,4,4,2,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:31:53 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:31:58 GMT-0400 (Eastern Daylight Time),1289
spatiotemporal_inconsistent,same,0,0,1,1,3,0,0,15,-50,50,1,Chrome,691521,Tue Jul 08 2025 11:31:58 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:04 GMT-0400 (Eastern Daylight Time),1555
spatiotemporal_inconsistent,same,4,4,1,1,2,1,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:32:04 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:09 GMT-0400 (Eastern Daylight Time),1561
spatiotemporal_inconsistent,new,3,2,1,1,1,0,15,0,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:32:09 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:15 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same,4,4,0,0,3,4,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:32:15 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:20 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,new,0,0,4,3,0,2,0,15,50,-50,0,Chrome,691521,Tue Jul 08 2025 11:32:21 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:26 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,same,3,3,1,1,1,4,15,0,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:32:26 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:32 GMT-0400 (Eastern Daylight Time),2074
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,0,15,50,-50,1,Chrome,691521,Tue Jul 08 2025 11:32:32 GMT-0400 (Eastern Daylight Time),Tue Jul 08 2025 11:32:38 GMT-0400 (Eastern Daylight Time),1337
