spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,4,1,3,3,1,4,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:19:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:19:53 GMT-0500 (Eastern Standard Time),3199
spatiotemporal_inconsistent,new,1,1,0,2,3,4,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:19:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:00 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:20:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:06 GMT-0500 (Eastern Standard Time),1771
spatiotemporal_inconsistent,new,1,2,3,3,0,1,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:20:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:11 GMT-0500 (Eastern Standard Time),1560
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:20:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:17 GMT-0500 (Eastern Standard Time),1871
spatiotemporal_inconsistent,same,1,1,2,2,0,1,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:20:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:23 GMT-0500 (Eastern Standard Time),1688
spatiotemporal_inconsistent,new,3,3,2,1,2,4,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:20:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:29 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,new,0,0,3,4,0,2,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:20:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:20:36 GMT-0500 (Eastern Standard Time),3040
spatiotemporal_inconsistent,same,1,1,0,0,3,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:23:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:14 GMT-0500 (Eastern Standard Time),1971
spatiotemporal_inconsistent,new,4,4,0,3,2,3,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:23:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:19 GMT-0500 (Eastern Standard Time),1727
spatiotemporal_inconsistent,new,4,2,0,0,2,3,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:23:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:25 GMT-0500 (Eastern Standard Time),1699
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,2,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:23:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:32 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:23:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:38 GMT-0500 (Eastern Standard Time),1695
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,2,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:23:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:44 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,new,4,4,3,2,4,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:23:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:51 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,new,1,1,4,3,3,1,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:23:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:23:57 GMT-0500 (Eastern Standard Time),2000
spatiotemporal_inconsistent,new,0,0,1,3,4,2,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:23:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:03 GMT-0500 (Eastern Standard Time),1936
spatiotemporal_inconsistent,same,2,2,1,1,2,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:09 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,4,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:24:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:14 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,3,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:24:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:20 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:26 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,1,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:32 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:42 GMT-0500 (Eastern Standard Time),6064
spatiotemporal_inconsistent,same_swap,3,2,2,3,4,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:48 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:24:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:53 GMT-0500 (Eastern Standard Time),1615
spatiotemporal_inconsistent,new,4,4,0,2,1,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:24:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:24:59 GMT-0500 (Eastern Standard Time),1743
spatiotemporal_inconsistent,new,4,4,0,3,0,2,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:25:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:06 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:25:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:12 GMT-0500 (Eastern Standard Time),1899
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:25:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:18 GMT-0500 (Eastern Standard Time),1831
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:25:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:24 GMT-0500 (Eastern Standard Time),1727
spatiotemporal_inconsistent,new,2,0,1,1,2,3,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:25:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:30 GMT-0500 (Eastern Standard Time),2010
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:25:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:36 GMT-0500 (Eastern Standard Time),1976
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:25:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:44 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,2,2,1,1,3,1,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:25:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:50 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,same,0,0,3,3,3,1,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:25:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:25:57 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,new,0,1,4,4,3,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:25:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:03 GMT-0500 (Eastern Standard Time),2290
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:26:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:09 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same,4,4,2,2,1,4,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:26:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:15 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:26:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:21 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,same,2,2,4,4,0,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:26:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:27 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,1,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:26:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:33 GMT-0500 (Eastern Standard Time),1897
spatiotemporal_inconsistent,new,3,1,4,4,0,2,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:26:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:39 GMT-0500 (Eastern Standard Time),1834
spatiotemporal_inconsistent,same,1,1,4,4,0,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:26:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:44 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,new,2,0,3,3,3,2,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:26:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:50 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:26:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:26:56 GMT-0500 (Eastern Standard Time),1866
spatiotemporal_inconsistent,same,4,4,0,0,2,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:27:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:27:40 GMT-0500 (Eastern Standard Time),3032
spatiotemporal_inconsistent,new,0,2,3,3,3,4,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:27:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:27:53 GMT-0500 (Eastern Standard Time),1840
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:27:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:27:59 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,new,0,0,2,3,4,2,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:27:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:05 GMT-0500 (Eastern Standard Time),2136
spatiotemporal_inconsistent,new,1,2,3,3,4,0,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:28:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:11 GMT-0500 (Eastern Standard Time),1615
spatiotemporal_inconsistent,new,0,0,4,1,4,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:28:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:17 GMT-0500 (Eastern Standard Time),1767
spatiotemporal_inconsistent,new,1,3,0,0,0,1,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:28:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:26 GMT-0500 (Eastern Standard Time),2192
spatiotemporal_inconsistent,new,0,0,2,4,1,3,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:28:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:32 GMT-0500 (Eastern Standard Time),2096
spatiotemporal_inconsistent,new,4,0,2,2,4,0,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:28:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:38 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same,2,2,0,0,2,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:28:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:44 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,same,3,3,4,4,4,3,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:28:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:50 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,new,4,4,3,1,1,0,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:28:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:28:56 GMT-0500 (Eastern Standard Time),2104
spatiotemporal_inconsistent,same,3,3,1,1,4,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:28:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:03 GMT-0500 (Eastern Standard Time),2407
spatiotemporal_inconsistent,new,0,0,3,1,1,4,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:29:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:09 GMT-0500 (Eastern Standard Time),1655
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:29:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:16 GMT-0500 (Eastern Standard Time),2256
spatiotemporal_inconsistent,same,1,1,0,0,4,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:29:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:21 GMT-0500 (Eastern Standard Time),1579
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:29:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:27 GMT-0500 (Eastern Standard Time),1527
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,4,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:29:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:32 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same,0,0,3,3,4,1,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:29:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:38 GMT-0500 (Eastern Standard Time),1656
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,4,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:29:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:45 GMT-0500 (Eastern Standard Time),2912
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:29:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:53 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same,2,2,1,1,4,0,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:29:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:29:59 GMT-0500 (Eastern Standard Time),2184
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:30:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:30:05 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same,4,4,1,1,2,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:30:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:30:38 GMT-0500 (Eastern Standard Time),1888
spatiotemporal_inconsistent,new,1,0,4,4,1,3,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:30:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:30:44 GMT-0500 (Eastern Standard Time),1714
spatiotemporal_inconsistent,same,1,1,0,0,0,2,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:30:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:30:50 GMT-0500 (Eastern Standard Time),1583
spatiotemporal_inconsistent,same,3,3,0,0,1,3,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:30:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:30:56 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,new,3,3,0,1,4,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:30:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:01 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:31:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:08 GMT-0500 (Eastern Standard Time),1879
spatiotemporal_inconsistent,same,0,0,1,1,1,2,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:14 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:20 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,new,0,1,3,3,3,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:31:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:26 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same,4,4,2,2,2,1,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:32 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,same,3,3,1,1,0,1,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:38 GMT-0500 (Eastern Standard Time),2015
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,2,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:45 GMT-0500 (Eastern Standard Time),1808
spatiotemporal_inconsistent,new,4,3,2,2,0,2,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:31:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:31:57 GMT-0500 (Eastern Standard Time),2264
spatiotemporal_inconsistent,new,4,4,2,1,1,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:31:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:03 GMT-0500 (Eastern Standard Time),1879
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,0,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:32:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:09 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,same,1,1,0,0,4,2,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:32:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:16 GMT-0500 (Eastern Standard Time),1659
spatiotemporal_inconsistent,new,4,4,2,3,3,0,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:32:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:22 GMT-0500 (Eastern Standard Time),1775
spatiotemporal_inconsistent,new,2,4,0,0,3,4,15,0,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:32:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:29 GMT-0500 (Eastern Standard Time),2079
spatiotemporal_inconsistent,same,2,2,3,3,0,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:32:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:35 GMT-0500 (Eastern Standard Time),2490
spatiotemporal_inconsistent,same,0,0,4,4,2,3,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:32:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:41 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same,2,2,3,3,0,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:32:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:48 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,4,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:32:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:32:53 GMT-0500 (Eastern Standard Time),1943
spatiotemporal_inconsistent,new,1,2,0,0,0,2,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:33:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:16 GMT-0500 (Eastern Standard Time),1818
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,2,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:33:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:23 GMT-0500 (Eastern Standard Time),2320
spatiotemporal_inconsistent,same,0,0,1,1,4,2,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:33:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:29 GMT-0500 (Eastern Standard Time),1880
spatiotemporal_inconsistent,new,3,1,2,2,3,1,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:33:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:35 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,4,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:33:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:41 GMT-0500 (Eastern Standard Time),1703
spatiotemporal_inconsistent,new,4,4,2,1,1,3,0,15,-50,50,0,Chrome,3856161,Fri Dec 01 2023 11:33:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:47 GMT-0500 (Eastern Standard Time),2072
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,4,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:33:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:53 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,same,3,3,2,2,1,2,0,15,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:33:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:33:59 GMT-0500 (Eastern Standard Time),2112
spatiotemporal_inconsistent,same,0,0,1,1,3,1,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:34:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:06 GMT-0500 (Eastern Standard Time),1647
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:34:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:11 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,new,1,3,0,0,4,2,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:34:12 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:17 GMT-0500 (Eastern Standard Time),2224
spatiotemporal_inconsistent,same_swap,4,1,1,4,3,4,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:34:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:23 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:34:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:29 GMT-0500 (Eastern Standard Time),1812
spatiotemporal_inconsistent,new,1,1,4,3,4,3,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:34:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:35 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,same,3,3,1,1,2,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:34:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:41 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,new,0,0,4,3,2,0,0,15,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:34:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:47 GMT-0500 (Eastern Standard Time),2224
spatiotemporal_inconsistent,same,4,4,1,1,3,4,0,15,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:34:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:34:55 GMT-0500 (Eastern Standard Time),2905
spatiotemporal_inconsistent,same,2,2,1,1,1,2,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:34:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:01 GMT-0500 (Eastern Standard Time),2352
spatiotemporal_inconsistent,same,4,4,2,2,0,3,15,0,50,-50,1,Chrome,3856161,Fri Dec 01 2023 11:35:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:07 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,same,4,4,1,1,4,2,15,0,-50,50,1,Chrome,3856161,Fri Dec 01 2023 11:35:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:12 GMT-0500 (Eastern Standard Time),1184
spatiotemporal_inconsistent,new,2,4,3,3,3,4,15,0,50,-50,0,Chrome,3856161,Fri Dec 01 2023 11:35:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 11:35:18 GMT-0500 (Eastern Standard Time),1800
