spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,4,4,2,2,0,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:09:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:09:49 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same,2,2,1,1,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:09:50 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:09:55 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same,3,3,2,2,2,3,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:09:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:02 GMT-0500 (Eastern Standard Time),1912
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:10:02 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:08 GMT-0500 (Eastern Standard Time),1944
spatiotemporal_inconsistent,same,4,4,2,2,4,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:10:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:14 GMT-0500 (Eastern Standard Time),1720
spatiotemporal_inconsistent,new,3,3,4,2,3,4,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:10:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:20 GMT-0500 (Eastern Standard Time),1635
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,3,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:10:20 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:26 GMT-0500 (Eastern Standard Time),1639
spatiotemporal_inconsistent,same,3,3,4,4,0,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:10:26 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:31 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:10:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:37 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,new,4,1,3,3,0,4,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:10:38 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:43 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,new,0,2,1,1,4,2,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:10:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:50 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,same,1,1,2,2,4,1,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:10:50 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:10:56 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:10:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:01 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,same,2,2,1,1,3,2,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:11:02 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:07 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,same,3,3,2,2,4,1,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:11:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:13 GMT-0500 (Eastern Standard Time),1759
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,0,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:11:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:19 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:11:19 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:25 GMT-0500 (Eastern Standard Time),1611
spatiotemporal_inconsistent,same,3,3,0,0,1,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:11:25 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:31 GMT-0500 (Eastern Standard Time),2032
spatiotemporal_inconsistent,new,3,3,2,1,3,4,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:11:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:37 GMT-0500 (Eastern Standard Time),1951
spatiotemporal_inconsistent,new,2,2,1,3,4,0,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:11:38 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:43 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:11:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:49 GMT-0500 (Eastern Standard Time),1760
spatiotemporal_inconsistent,same,1,1,3,3,3,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:11:50 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:11:55 GMT-0500 (Eastern Standard Time),1872
spatiotemporal_inconsistent,same,4,4,2,2,0,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:11:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:02 GMT-0500 (Eastern Standard Time),2071
spatiotemporal_inconsistent,new,0,1,4,4,3,4,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:12:02 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:08 GMT-0500 (Eastern Standard Time),1951
spatiotemporal_inconsistent,new,4,2,0,0,2,3,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:12:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:14 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,3,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:12:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:20 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,same,2,2,4,4,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:12:20 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:25 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:12:26 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:31 GMT-0500 (Eastern Standard Time),1775
spatiotemporal_inconsistent,new,4,4,0,2,3,2,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:12:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:37 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same,0,0,2,2,3,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:12:37 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:43 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:12:43 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:49 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,new,4,1,0,0,2,1,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:12:49 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:12:55 GMT-0500 (Eastern Standard Time),1655
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:12:55 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:01 GMT-0500 (Eastern Standard Time),1832
spatiotemporal_inconsistent,same,2,2,1,1,4,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:13:01 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:06 GMT-0500 (Eastern Standard Time),1696
spatiotemporal_inconsistent,same_swap,1,3,3,1,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:13:07 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:12 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,new,4,0,1,1,0,4,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:13:12 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:18 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:13:18 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:24 GMT-0500 (Eastern Standard Time),1655
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:13:25 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:30 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,4,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:13:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:37 GMT-0500 (Eastern Standard Time),1488
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:13:37 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:42 GMT-0500 (Eastern Standard Time),1463
spatiotemporal_inconsistent,new,2,4,3,3,3,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:13:43 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:48 GMT-0500 (Eastern Standard Time),1495
spatiotemporal_inconsistent,same_swap,3,4,4,3,4,2,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:13:49 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:13:54 GMT-0500 (Eastern Standard Time),1848
spatiotemporal_inconsistent,new,0,4,3,3,3,1,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:13:55 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:01 GMT-0500 (Eastern Standard Time),1865
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,2,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:14:01 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:07 GMT-0500 (Eastern Standard Time),1906
spatiotemporal_inconsistent,same,4,4,3,3,4,1,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:14:07 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:13 GMT-0500 (Eastern Standard Time),1647
spatiotemporal_inconsistent,same,1,1,2,2,3,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:14:13 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:18 GMT-0500 (Eastern Standard Time),1736
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,4,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:14:19 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:24 GMT-0500 (Eastern Standard Time),1632
spatiotemporal_inconsistent,new,4,2,1,1,3,2,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:14:24 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:30 GMT-0500 (Eastern Standard Time),1816
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:14:30 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:36 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:14:36 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:41 GMT-0500 (Eastern Standard Time),1579
spatiotemporal_inconsistent,new,2,4,0,0,1,0,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:14:42 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:47 GMT-0500 (Eastern Standard Time),1752
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:14:47 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:53 GMT-0500 (Eastern Standard Time),1648
spatiotemporal_inconsistent,same,3,3,4,4,1,3,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:14:53 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:14:58 GMT-0500 (Eastern Standard Time),1767
spatiotemporal_inconsistent,same,1,1,0,0,0,2,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:14:59 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:04 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,same,3,3,0,0,2,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:15:04 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:10 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,new,3,4,0,0,0,4,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:15:10 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:15 GMT-0500 (Eastern Standard Time),1704
spatiotemporal_inconsistent,same,4,4,3,3,2,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:15:16 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:21 GMT-0500 (Eastern Standard Time),2203
spatiotemporal_inconsistent,same,4,4,3,3,1,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:15:23 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:28 GMT-0500 (Eastern Standard Time),1727
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,1,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:15:48 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:15:54 GMT-0500 (Eastern Standard Time),1751
spatiotemporal_inconsistent,same_swap,0,1,1,0,0,1,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:15:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:02 GMT-0500 (Eastern Standard Time),2344
spatiotemporal_inconsistent,new,3,4,0,0,4,0,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:16:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:14 GMT-0500 (Eastern Standard Time),1855
spatiotemporal_inconsistent,new,4,3,1,1,3,0,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:16:15 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:20 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,4,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:16:21 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:26 GMT-0500 (Eastern Standard Time),1664
spatiotemporal_inconsistent,same,2,2,1,1,1,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:16:26 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:32 GMT-0500 (Eastern Standard Time),1920
spatiotemporal_inconsistent,same,2,2,1,1,4,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:16:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:38 GMT-0500 (Eastern Standard Time),1724
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,4,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:16:38 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:44 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,0,0,2,3,3,0,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:16:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:50 GMT-0500 (Eastern Standard Time),2319
spatiotemporal_inconsistent,new,1,2,4,4,3,2,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:16:51 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:16:56 GMT-0500 (Eastern Standard Time),1800
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,4,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:16:57 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:02 GMT-0500 (Eastern Standard Time),1937
spatiotemporal_inconsistent,same,3,3,0,0,3,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:17:06 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:12 GMT-0500 (Eastern Standard Time),2152
spatiotemporal_inconsistent,new,2,3,4,4,4,2,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:17:13 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:19 GMT-0500 (Eastern Standard Time),2368
spatiotemporal_inconsistent,new,2,4,1,1,2,4,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:17:20 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:26 GMT-0500 (Eastern Standard Time),1791
spatiotemporal_inconsistent,same,1,1,2,2,0,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:17:27 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:32 GMT-0500 (Eastern Standard Time),1991
spatiotemporal_inconsistent,new,3,3,2,1,1,2,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:17:33 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:38 GMT-0500 (Eastern Standard Time),1786
spatiotemporal_inconsistent,new,3,1,4,4,3,1,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:17:39 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:45 GMT-0500 (Eastern Standard Time),2192
spatiotemporal_inconsistent,new,3,3,4,1,1,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:17:45 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:51 GMT-0500 (Eastern Standard Time),2264
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,0,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:17:52 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:17:58 GMT-0500 (Eastern Standard Time),2263
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:19:06 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:11 GMT-0500 (Eastern Standard Time),1711
spatiotemporal_inconsistent,same,3,3,0,0,0,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:19:12 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:18 GMT-0500 (Eastern Standard Time),1688
spatiotemporal_inconsistent,same,3,3,0,0,1,3,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:19:18 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:23 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,0,0,1,3,4,2,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:19:24 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:30 GMT-0500 (Eastern Standard Time),2209
spatiotemporal_inconsistent,new,4,2,3,3,4,1,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:19:31 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:37 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same,3,3,0,0,0,2,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:19:38 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:44 GMT-0500 (Eastern Standard Time),2031
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,4,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:19:44 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:50 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same,3,3,4,4,4,2,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:19:50 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:19:56 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,new,3,3,4,2,2,3,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:19:56 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:01 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,3,3,4,4,1,0,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:20:02 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:08 GMT-0500 (Eastern Standard Time),2024
spatiotemporal_inconsistent,same,2,2,0,0,2,0,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:20:08 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:13 GMT-0500 (Eastern Standard Time),1698
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,3,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:20:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:19 GMT-0500 (Eastern Standard Time),1984
spatiotemporal_inconsistent,new,2,2,3,1,2,4,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:20:20 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:25 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same,3,3,0,0,4,3,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:20:26 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:32 GMT-0500 (Eastern Standard Time),2327
spatiotemporal_inconsistent,new,4,1,0,0,3,4,15,0,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:20:32 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:39 GMT-0500 (Eastern Standard Time),2928
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:20:39 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:45 GMT-0500 (Eastern Standard Time),2048
spatiotemporal_inconsistent,new,3,0,4,4,2,4,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:20:45 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:51 GMT-0500 (Eastern Standard Time),2048
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,0,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:20:51 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:20:57 GMT-0500 (Eastern Standard Time),2103
spatiotemporal_inconsistent,new,3,3,0,2,0,2,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:20:57 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:03 GMT-0500 (Eastern Standard Time),2360
spatiotemporal_inconsistent,new,2,2,0,4,2,0,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:21:04 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:10 GMT-0500 (Eastern Standard Time),2168
spatiotemporal_inconsistent,same,4,4,2,2,1,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:21:31 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:36 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,3,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:21:37 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:43 GMT-0500 (Eastern Standard Time),1768
spatiotemporal_inconsistent,new,3,3,1,0,4,3,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:21:43 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:49 GMT-0500 (Eastern Standard Time),1792
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,4,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:21:49 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:21:54 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,same,4,4,1,1,0,4,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:21:55 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:00 GMT-0500 (Eastern Standard Time),1771
spatiotemporal_inconsistent,new,0,0,4,1,2,0,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:22:01 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:07 GMT-0500 (Eastern Standard Time),2184
spatiotemporal_inconsistent,same,2,2,0,0,1,4,15,0,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:22:07 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:13 GMT-0500 (Eastern Standard Time),2744
spatiotemporal_inconsistent,new,4,0,3,3,1,2,0,15,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:22:14 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:20 GMT-0500 (Eastern Standard Time),2368
spatiotemporal_inconsistent,new,2,2,4,0,1,0,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:22:20 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:25 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same_swap,1,0,0,1,0,2,0,15,50,-50,1,Chrome,9832987,Thu Nov 30 2023 17:22:26 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:33 GMT-0500 (Eastern Standard Time),2513
spatiotemporal_inconsistent,same,1,1,2,2,3,4,15,0,-50,50,1,Chrome,9832987,Thu Nov 30 2023 17:22:34 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:39 GMT-0500 (Eastern Standard Time),1648
spatiotemporal_inconsistent,new,4,1,2,2,4,2,0,15,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:22:41 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:47 GMT-0500 (Eastern Standard Time),2059
spatiotemporal_inconsistent,new,2,1,4,4,2,4,0,15,-50,50,0,Chrome,9832987,Thu Nov 30 2023 17:22:47 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:53 GMT-0500 (Eastern Standard Time),1648
spatiotemporal_inconsistent,new,2,4,3,3,2,0,15,0,50,-50,0,Chrome,9832987,Thu Nov 30 2023 17:22:53 GMT-0500 (Eastern Standard Time),Thu Nov 30 2023 17:22:59 GMT-0500 (Eastern Standard Time),1455
