spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,2,0,0,2,4,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:20:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:20:50 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:20:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:20:56 GMT-0400 (Eastern Daylight Time),1472
spatiotemporal_inconsistent,same,4,4,2,2,4,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:20:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:02 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,0,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:21:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:09 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same,0,0,1,1,4,1,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:21:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:23 GMT-0400 (Eastern Daylight Time),1361
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:21:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:31 GMT-0400 (Eastern Daylight Time),1985
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:21:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:37 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same,0,0,2,2,3,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:21:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:43 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,same,2,2,0,0,1,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:21:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:50 GMT-0400 (Eastern Daylight Time),1865
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,2,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:21:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:21:57 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,new,3,3,2,0,2,0,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:21:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:03 GMT-0400 (Eastern Daylight Time),1857
spatiotemporal_inconsistent,same,1,1,3,3,3,2,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:22:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:09 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,same,1,1,3,3,3,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:22:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:16 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,2,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:22:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:23 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,new,3,0,2,2,2,1,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:22:24 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:29 GMT-0400 (Eastern Daylight Time),1401
spatiotemporal_inconsistent,same,3,3,2,2,0,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:22:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:35 GMT-0400 (Eastern Daylight Time),1482
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:22:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:42 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,3,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:22:43 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:48 GMT-0400 (Eastern Daylight Time),1557
spatiotemporal_inconsistent,same,1,1,2,2,1,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:22:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:22:55 GMT-0400 (Eastern Daylight Time),1499
spatiotemporal_inconsistent,new,4,4,0,2,1,4,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:22:56 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:02 GMT-0400 (Eastern Daylight Time),1731
spatiotemporal_inconsistent,same,2,2,0,0,0,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:23:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:08 GMT-0400 (Eastern Daylight Time),1842
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,0,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:23:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:14 GMT-0400 (Eastern Daylight Time),1513
spatiotemporal_inconsistent,new,0,0,4,1,0,3,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:23:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:22 GMT-0400 (Eastern Daylight Time),2458
spatiotemporal_inconsistent,same,1,1,0,0,0,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:23:23 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:28 GMT-0400 (Eastern Daylight Time),1306
spatiotemporal_inconsistent,same,2,2,1,1,4,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:23:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:34 GMT-0400 (Eastern Daylight Time),1578
spatiotemporal_inconsistent,new,4,4,2,0,3,4,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:23:35 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:40 GMT-0400 (Eastern Daylight Time),1585
spatiotemporal_inconsistent,same_swap,2,4,4,2,4,0,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:23:41 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:46 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,same,2,2,4,4,1,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:23:47 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:52 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,new,3,3,2,4,4,1,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:23:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:23:59 GMT-0400 (Eastern Daylight Time),1385
spatiotemporal_inconsistent,new,4,4,1,2,0,1,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:24:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:05 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:24:06 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:11 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,same,0,0,3,3,1,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:24:12 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:18 GMT-0400 (Eastern Daylight Time),1737
spatiotemporal_inconsistent,new,1,3,4,4,1,0,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:24:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:26 GMT-0400 (Eastern Daylight Time),1505
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:24:27 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:32 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,new,4,4,2,1,1,3,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:24:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:38 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,same,1,1,0,0,0,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:24:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:44 GMT-0400 (Eastern Daylight Time),1241
spatiotemporal_inconsistent,same,2,2,3,3,3,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:24:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:51 GMT-0400 (Eastern Daylight Time),1562
spatiotemporal_inconsistent,same_swap,2,3,3,2,3,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:24:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:24:57 GMT-0400 (Eastern Daylight Time),1377
spatiotemporal_inconsistent,same,3,3,1,1,3,0,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:24:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:03 GMT-0400 (Eastern Daylight Time),1482
spatiotemporal_inconsistent,new,4,4,2,3,1,2,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:25:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:09 GMT-0400 (Eastern Daylight Time),1769
spatiotemporal_inconsistent,new,0,1,2,2,4,0,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:25:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:17 GMT-0400 (Eastern Daylight Time),2969
spatiotemporal_inconsistent,new,1,1,3,0,1,2,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:25:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:23 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,4,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:25:24 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:29 GMT-0400 (Eastern Daylight Time),1385
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,4,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:25:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:38 GMT-0400 (Eastern Daylight Time),1633
spatiotemporal_inconsistent,same,4,4,2,2,3,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:25:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:44 GMT-0400 (Eastern Daylight Time),1737
spatiotemporal_inconsistent,same,0,0,2,2,0,2,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:25:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:51 GMT-0400 (Eastern Daylight Time),1705
spatiotemporal_inconsistent,new,3,4,1,1,1,0,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:25:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:25:58 GMT-0400 (Eastern Daylight Time),1537
spatiotemporal_inconsistent,new,3,4,2,2,0,1,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:25:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:04 GMT-0400 (Eastern Daylight Time),1465
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:26:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:10 GMT-0400 (Eastern Daylight Time),1689
spatiotemporal_inconsistent,new,0,0,4,1,3,4,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:26:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:16 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,4,2,3,3,3,2,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:26:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:23 GMT-0400 (Eastern Daylight Time),1585
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:26:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:30 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,same,1,1,4,4,4,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:26:31 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:36 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,0,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:26:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:43 GMT-0400 (Eastern Daylight Time),1305
spatiotemporal_inconsistent,same,0,0,2,2,1,0,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:26:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:49 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,2,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:26:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:26:56 GMT-0400 (Eastern Daylight Time),1449
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,2,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:26:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:02 GMT-0400 (Eastern Daylight Time),1480
spatiotemporal_inconsistent,same,4,4,0,0,2,0,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:08 GMT-0400 (Eastern Daylight Time),1552
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:15 GMT-0400 (Eastern Daylight Time),1649
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:22 GMT-0400 (Eastern Daylight Time),2732
spatiotemporal_inconsistent,same,4,4,0,0,1,4,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:31 GMT-0400 (Eastern Daylight Time),1409
spatiotemporal_inconsistent,same,4,4,2,2,3,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:37 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,same,3,3,0,0,0,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:27:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:44 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,new,3,2,0,0,1,4,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:27:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:50 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,new,4,1,0,0,3,4,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:27:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:27:57 GMT-0400 (Eastern Daylight Time),1473
spatiotemporal_inconsistent,new,3,2,4,4,3,0,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:27:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:04 GMT-0400 (Eastern Daylight Time),1665
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,4,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:28:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:10 GMT-0400 (Eastern Daylight Time),1577
spatiotemporal_inconsistent,same,2,2,4,4,2,0,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:28:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:17 GMT-0400 (Eastern Daylight Time),1649
spatiotemporal_inconsistent,same,0,0,3,3,1,0,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:28:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:23 GMT-0400 (Eastern Daylight Time),1569
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:28:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:38 GMT-0400 (Eastern Daylight Time),1657
spatiotemporal_inconsistent,same,4,4,1,1,2,4,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:28:40 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:45 GMT-0400 (Eastern Daylight Time),1881
spatiotemporal_inconsistent,new,0,1,2,2,0,2,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:28:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:28:52 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same,3,3,2,2,3,4,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:28:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:00 GMT-0400 (Eastern Daylight Time),2001
spatiotemporal_inconsistent,same,2,2,0,0,0,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:29:01 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:06 GMT-0400 (Eastern Daylight Time),1801
spatiotemporal_inconsistent,same,3,3,1,1,2,3,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:29:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:13 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,new,2,1,4,4,0,4,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:29:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:19 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,new,0,1,3,3,2,0,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:29:20 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:25 GMT-0400 (Eastern Daylight Time),1801
spatiotemporal_inconsistent,new,2,2,0,3,4,2,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:29:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:32 GMT-0400 (Eastern Daylight Time),2265
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,1,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:29:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:43 GMT-0400 (Eastern Daylight Time),1833
spatiotemporal_inconsistent,new,0,0,4,3,4,2,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:29:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:49 GMT-0400 (Eastern Daylight Time),1577
spatiotemporal_inconsistent,new,4,0,3,3,2,1,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:29:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:29:56 GMT-0400 (Eastern Daylight Time),1769
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:29:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:02 GMT-0400 (Eastern Daylight Time),1401
spatiotemporal_inconsistent,same,1,1,3,3,0,2,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:30:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:10 GMT-0400 (Eastern Daylight Time),1473
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:30:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:16 GMT-0400 (Eastern Daylight Time),1913
spatiotemporal_inconsistent,new,4,0,2,2,3,1,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:30:17 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:22 GMT-0400 (Eastern Daylight Time),1473
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,1,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:30:24 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:29 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,0,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:30:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:35 GMT-0400 (Eastern Daylight Time),1593
spatiotemporal_inconsistent,new,2,2,3,0,2,4,0,5,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:30:36 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:41 GMT-0400 (Eastern Daylight Time),1282
spatiotemporal_inconsistent,same,0,0,2,2,1,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:30:42 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:47 GMT-0400 (Eastern Daylight Time),1473
spatiotemporal_inconsistent,new,0,4,2,2,1,3,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:30:49 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:30:54 GMT-0400 (Eastern Daylight Time),1433
spatiotemporal_inconsistent,same_swap,1,2,2,1,0,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:30:55 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:00 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,new,2,2,3,4,2,0,5,0,50,-50,0,Chrome,1278096,Wed Apr 17 2024 11:31:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:08 GMT-0400 (Eastern Daylight Time),1497
spatiotemporal_inconsistent,new,2,4,3,3,2,0,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:31:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:15 GMT-0400 (Eastern Daylight Time),1321
spatiotemporal_inconsistent,same,3,3,1,1,4,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:31:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:21 GMT-0400 (Eastern Daylight Time),1425
spatiotemporal_inconsistent,new,4,4,3,0,4,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:31:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:27 GMT-0400 (Eastern Daylight Time),1313
spatiotemporal_inconsistent,new,1,1,0,4,1,2,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:31:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:34 GMT-0400 (Eastern Daylight Time),1385
spatiotemporal_inconsistent,same,3,3,4,4,0,1,5,0,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:31:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:43 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,4,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:31:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:50 GMT-0400 (Eastern Daylight Time),1625
spatiotemporal_inconsistent,new,1,1,0,4,2,4,5,0,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:31:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:31:57 GMT-0400 (Eastern Daylight Time),1489
spatiotemporal_inconsistent,same,1,1,3,3,2,3,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:31:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:03 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,same,2,2,3,3,1,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:32:05 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:10 GMT-0400 (Eastern Daylight Time),1385
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,0,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:32:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:16 GMT-0400 (Eastern Daylight Time),1777
spatiotemporal_inconsistent,same,2,2,0,0,1,0,5,0,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:32:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:23 GMT-0400 (Eastern Daylight Time),1689
spatiotemporal_inconsistent,same_swap,2,4,4,2,2,3,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:32:24 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:29 GMT-0400 (Eastern Daylight Time),1473
spatiotemporal_inconsistent,new,0,0,4,1,2,4,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:32:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:36 GMT-0400 (Eastern Daylight Time),1784
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,1,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:32:40 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:45 GMT-0400 (Eastern Daylight Time),1640
spatiotemporal_inconsistent,same,2,2,4,4,4,1,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:32:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:52 GMT-0400 (Eastern Daylight Time),1641
spatiotemporal_inconsistent,same,0,0,3,3,4,0,0,5,50,-50,1,Chrome,1278096,Wed Apr 17 2024 11:32:53 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:32:58 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,same,1,1,3,3,0,2,0,5,-50,50,1,Chrome,1278096,Wed Apr 17 2024 11:33:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:05 GMT-0400 (Eastern Daylight Time),1512
spatiotemporal_inconsistent,new,4,3,1,1,3,1,0,5,-50,50,0,Chrome,1278096,Wed Apr 17 2024 11:33:06 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 11:33:11 GMT-0400 (Eastern Daylight Time),1505
