spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,2,2,0,1,1,0,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:27:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:15 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,4,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:27:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:22 GMT-0400 (Eastern Daylight Time),2352
spatiotemporal_inconsistent,new,1,1,0,2,1,4,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:27:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:28 GMT-0400 (Eastern Daylight Time),2097
spatiotemporal_inconsistent,new,0,4,3,3,2,3,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:27:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:34 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,new,3,1,4,4,0,4,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:27:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:41 GMT-0400 (Eastern Daylight Time),2473
spatiotemporal_inconsistent,new,4,4,3,2,1,2,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:27:41 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:46 GMT-0400 (Eastern Daylight Time),1416
spatiotemporal_inconsistent,same,0,0,2,2,2,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:27:47 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:52 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,3,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:27:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:27:58 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,same,1,1,4,4,3,0,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:27:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:04 GMT-0400 (Eastern Daylight Time),1826
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,1,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:28:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:10 GMT-0400 (Eastern Daylight Time),1600
spatiotemporal_inconsistent,new,2,1,0,0,3,1,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:28:11 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:16 GMT-0400 (Eastern Daylight Time),1840
spatiotemporal_inconsistent,new,3,3,1,0,2,0,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:28:17 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:22 GMT-0400 (Eastern Daylight Time),1921
spatiotemporal_inconsistent,new,3,0,1,1,4,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:28:23 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:28 GMT-0400 (Eastern Daylight Time),1673
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,3,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:28:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:35 GMT-0400 (Eastern Daylight Time),2232
spatiotemporal_inconsistent,same,1,1,0,0,3,4,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:28:36 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:41 GMT-0400 (Eastern Daylight Time),1688
spatiotemporal_inconsistent,same,2,2,4,4,3,2,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:28:42 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:47 GMT-0400 (Eastern Daylight Time),1617
spatiotemporal_inconsistent,new,3,3,0,4,2,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:28:48 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:28:54 GMT-0400 (Eastern Daylight Time),2249
spatiotemporal_inconsistent,same,1,1,0,0,1,3,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:28:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:00 GMT-0400 (Eastern Daylight Time),1849
spatiotemporal_inconsistent,new,4,4,2,3,4,3,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:29:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:06 GMT-0400 (Eastern Daylight Time),2064
spatiotemporal_inconsistent,same,2,2,1,1,4,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:29:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:13 GMT-0400 (Eastern Daylight Time),2473
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:29:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:19 GMT-0400 (Eastern Daylight Time),1537
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:29:20 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:25 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,0,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:29:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:32 GMT-0400 (Eastern Daylight Time),2528
spatiotemporal_inconsistent,same,2,2,4,4,4,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:29:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:38 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,new,0,3,2,2,2,1,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:29:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:44 GMT-0400 (Eastern Daylight Time),2249
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,4,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:29:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:51 GMT-0400 (Eastern Daylight Time),2105
spatiotemporal_inconsistent,same,1,1,2,2,0,2,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:29:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:29:57 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,same,0,0,3,3,1,3,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:29:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:03 GMT-0400 (Eastern Daylight Time),1753
spatiotemporal_inconsistent,new,4,4,3,2,3,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:30:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:09 GMT-0400 (Eastern Daylight Time),1672
spatiotemporal_inconsistent,same,0,0,4,4,4,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:30:14 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:19 GMT-0400 (Eastern Daylight Time),1737
spatiotemporal_inconsistent,new,0,2,4,4,1,3,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:30:20 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:25 GMT-0400 (Eastern Daylight Time),1753
spatiotemporal_inconsistent,same,4,4,1,1,2,1,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:30:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:31 GMT-0400 (Eastern Daylight Time),1873
spatiotemporal_inconsistent,same,0,0,2,2,0,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:30:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:37 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,same,1,1,0,0,0,3,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:30:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:44 GMT-0400 (Eastern Daylight Time),2104
spatiotemporal_inconsistent,new,3,4,0,0,3,4,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:30:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:51 GMT-0400 (Eastern Daylight Time),2440
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:30:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:30:57 GMT-0400 (Eastern Daylight Time),1913
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,1,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:30:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:03 GMT-0400 (Eastern Daylight Time),2233
spatiotemporal_inconsistent,same,3,3,0,0,0,2,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:31:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:09 GMT-0400 (Eastern Daylight Time),1840
spatiotemporal_inconsistent,same,1,1,0,0,0,4,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:31:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:15 GMT-0400 (Eastern Daylight Time),1778
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,4,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:31:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:22 GMT-0400 (Eastern Daylight Time),2057
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,0,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:31:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:28 GMT-0400 (Eastern Daylight Time),2201
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:31:29 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:34 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,new,2,2,1,0,2,3,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:31:35 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:41 GMT-0400 (Eastern Daylight Time),1849
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,3,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:31:41 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:47 GMT-0400 (Eastern Daylight Time),1913
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:31:48 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:31:53 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,1,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:31:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:00 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,4,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:32:00 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:06 GMT-0400 (Eastern Daylight Time),1985
spatiotemporal_inconsistent,new,2,2,4,1,3,1,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:32:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:12 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,0,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:32:13 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:19 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,new,3,2,1,1,0,2,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:32:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:25 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same,0,0,3,3,0,2,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:32:26 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:31 GMT-0400 (Eastern Daylight Time),1602
spatiotemporal_inconsistent,new,1,2,3,3,2,0,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:32:31 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:37 GMT-0400 (Eastern Daylight Time),1793
spatiotemporal_inconsistent,same,2,2,3,3,4,2,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:32:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:43 GMT-0400 (Eastern Daylight Time),1441
spatiotemporal_inconsistent,new,0,1,4,4,1,4,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:32:43 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:49 GMT-0400 (Eastern Daylight Time),1496
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:32:49 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:32:54 GMT-0400 (Eastern Daylight Time),1552
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,4,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:32:55 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:00 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,1,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:33:01 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:06 GMT-0400 (Eastern Daylight Time),1457
spatiotemporal_inconsistent,new,0,2,1,1,1,4,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:33:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:12 GMT-0400 (Eastern Daylight Time),1601
spatiotemporal_inconsistent,new,3,2,1,1,4,0,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:33:13 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:18 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,new,1,2,4,4,0,4,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:33:18 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:25 GMT-0400 (Eastern Daylight Time),2641
spatiotemporal_inconsistent,same,4,4,2,2,1,0,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:33:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:31 GMT-0400 (Eastern Daylight Time),2041
spatiotemporal_inconsistent,same,2,2,1,1,4,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:33:32 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:37 GMT-0400 (Eastern Daylight Time),1993
spatiotemporal_inconsistent,new,2,2,1,4,2,4,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:33:38 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:43 GMT-0400 (Eastern Daylight Time),1568
spatiotemporal_inconsistent,new,3,2,1,1,1,4,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:33:44 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:49 GMT-0400 (Eastern Daylight Time),1569
spatiotemporal_inconsistent,new,4,0,2,2,3,4,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:33:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:33:56 GMT-0400 (Eastern Daylight Time),2073
spatiotemporal_inconsistent,same,1,1,3,3,1,4,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:33:56 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:02 GMT-0400 (Eastern Daylight Time),1801
spatiotemporal_inconsistent,new,4,3,1,1,1,0,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:34:03 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:08 GMT-0400 (Eastern Daylight Time),1785
spatiotemporal_inconsistent,same,0,0,4,4,4,1,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:14 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same,4,4,3,3,0,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:20 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same,4,4,3,3,1,0,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:34:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:26 GMT-0400 (Eastern Daylight Time),1656
spatiotemporal_inconsistent,new,3,3,1,2,4,1,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:27 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:33 GMT-0400 (Eastern Daylight Time),2120
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,0,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:33 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:39 GMT-0400 (Eastern Daylight Time),1953
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,4,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:39 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:45 GMT-0400 (Eastern Daylight Time),1633
spatiotemporal_inconsistent,same,1,1,2,2,3,4,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:45 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:51 GMT-0400 (Eastern Daylight Time),1921
spatiotemporal_inconsistent,same,3,3,1,1,2,3,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:52 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:34:57 GMT-0400 (Eastern Daylight Time),1600
spatiotemporal_inconsistent,new,2,2,4,1,0,2,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:34:57 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:03 GMT-0400 (Eastern Daylight Time),1681
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,1,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:35:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:10 GMT-0400 (Eastern Daylight Time),1600
spatiotemporal_inconsistent,same,3,3,0,0,0,1,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:35:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:15 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,1,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:35:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:21 GMT-0400 (Eastern Daylight Time),1521
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,2,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:35:22 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:27 GMT-0400 (Eastern Daylight Time),1576
spatiotemporal_inconsistent,new,0,0,3,1,0,2,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:35:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:34 GMT-0400 (Eastern Daylight Time),2408
spatiotemporal_inconsistent,same,2,2,3,3,4,3,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:35:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:40 GMT-0400 (Eastern Daylight Time),2121
spatiotemporal_inconsistent,same,4,4,1,1,2,3,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:35:41 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:47 GMT-0400 (Eastern Daylight Time),2425
spatiotemporal_inconsistent,new,0,0,4,2,3,0,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:35:47 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:35:53 GMT-0400 (Eastern Daylight Time),2257
spatiotemporal_inconsistent,same,4,4,1,1,4,1,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:35:54 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:00 GMT-0400 (Eastern Daylight Time),2225
spatiotemporal_inconsistent,same_swap,3,0,0,3,3,4,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:36:01 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:06 GMT-0400 (Eastern Daylight Time),1664
spatiotemporal_inconsistent,new,2,2,1,3,2,3,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:36:07 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:12 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,same_swap,3,1,1,3,3,2,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:36:13 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:19 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,new,2,3,1,1,3,1,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:36:19 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:25 GMT-0400 (Eastern Daylight Time),1641
spatiotemporal_inconsistent,same,0,0,2,2,3,0,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:36:25 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:31 GMT-0400 (Eastern Daylight Time),1785
spatiotemporal_inconsistent,same,3,3,4,4,1,3,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:36:31 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:37 GMT-0400 (Eastern Daylight Time),1472
spatiotemporal_inconsistent,same_swap,1,4,4,1,4,2,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:36:37 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:43 GMT-0400 (Eastern Daylight Time),2025
spatiotemporal_inconsistent,same,0,0,1,1,1,2,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:36:43 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:49 GMT-0400 (Eastern Daylight Time),2186
spatiotemporal_inconsistent,same,3,3,0,0,4,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:36:50 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:36:55 GMT-0400 (Eastern Daylight Time),1857
spatiotemporal_inconsistent,same,3,3,2,2,2,4,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:36:56 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:02 GMT-0400 (Eastern Daylight Time),1744
spatiotemporal_inconsistent,same,1,1,2,2,1,3,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:37:02 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:08 GMT-0400 (Eastern Daylight Time),1993
spatiotemporal_inconsistent,same,4,4,1,1,3,1,5,0,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:37:09 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:14 GMT-0400 (Eastern Daylight Time),1785
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,3,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:37:15 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:21 GMT-0400 (Eastern Daylight Time),2185
spatiotemporal_inconsistent,new,3,3,0,2,2,4,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:37:21 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:27 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,same,0,0,3,3,2,4,0,5,-50,50,0,Chrome,1668295,Wed Apr 17 2024 16:37:28 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:34 GMT-0400 (Eastern Daylight Time),2329
spatiotemporal_inconsistent,same,2,2,1,1,1,3,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:37:34 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:40 GMT-0400 (Eastern Daylight Time),1737
spatiotemporal_inconsistent,same,2,2,3,3,1,3,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:37:40 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:45 GMT-0400 (Eastern Daylight Time),1321
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:37:46 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:51 GMT-0400 (Eastern Daylight Time),1329
spatiotemporal_inconsistent,new,3,3,0,4,3,4,5,0,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:37:51 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:37:57 GMT-0400 (Eastern Daylight Time),2032
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,2,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:37:58 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:03 GMT-0400 (Eastern Daylight Time),1754
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,5,0,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:38:04 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:09 GMT-0400 (Eastern Daylight Time),1753
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,1,5,0,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:38:10 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:16 GMT-0400 (Eastern Daylight Time),2176
spatiotemporal_inconsistent,new,0,2,3,3,2,4,0,5,50,-50,0,Chrome,1668295,Wed Apr 17 2024 16:38:16 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:22 GMT-0400 (Eastern Daylight Time),2528
spatiotemporal_inconsistent,new,0,2,4,4,1,2,0,5,50,-50,1,Chrome,1668295,Wed Apr 17 2024 16:38:23 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:29 GMT-0400 (Eastern Daylight Time),1905
spatiotemporal_inconsistent,new,3,3,0,2,1,2,0,5,-50,50,1,Chrome,1668295,Wed Apr 17 2024 16:38:30 GMT-0400 (Eastern Daylight Time),Wed Apr 17 2024 16:38:35 GMT-0400 (Eastern Daylight Time),1985
