spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,4,4,1,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:32:31 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:32:37 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,1,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:32:44 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:32:49 GMT-0400 (Eastern Daylight Time),1968
spatiotemporal_inconsistent,same,0,0,2,2,2,1,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:32:50 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:32:55 GMT-0400 (Eastern Daylight Time),1927
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,3,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:32:56 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:33:01 GMT-0400 (Eastern Daylight Time),2047
spatiotemporal_inconsistent,same,1,1,4,4,0,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:35:18 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:24 GMT-0400 (Eastern Daylight Time),2111
spatiotemporal_inconsistent,new,4,0,1,1,4,2,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:35:24 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:30 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,new,2,2,3,0,3,0,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:35:30 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:35 GMT-0400 (Eastern Daylight Time),1624
spatiotemporal_inconsistent,same,0,0,4,4,1,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:35:35 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:41 GMT-0400 (Eastern Daylight Time),1823
spatiotemporal_inconsistent,same,2,2,4,4,3,4,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:35:41 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:47 GMT-0400 (Eastern Daylight Time),1719
spatiotemporal_inconsistent,same,4,4,1,1,1,3,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:35:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:52 GMT-0400 (Eastern Daylight Time),1787
spatiotemporal_inconsistent,new,0,1,3,3,4,1,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:35:53 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:35:58 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,same,0,0,2,2,2,4,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:35:59 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:04 GMT-0400 (Eastern Daylight Time),1663
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:36:05 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:10 GMT-0400 (Eastern Daylight Time),1807
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:36:11 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:16 GMT-0400 (Eastern Daylight Time),1720
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:36:17 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:22 GMT-0400 (Eastern Daylight Time),1776
spatiotemporal_inconsistent,same,2,2,0,0,1,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:36:22 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:28 GMT-0400 (Eastern Daylight Time),1672
spatiotemporal_inconsistent,new,3,3,0,1,2,1,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:36:28 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:34 GMT-0400 (Eastern Daylight Time),1936
spatiotemporal_inconsistent,same,2,2,0,0,3,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:36:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:40 GMT-0400 (Eastern Daylight Time),1776
spatiotemporal_inconsistent,new,4,0,2,2,2,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:36:40 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:45 GMT-0400 (Eastern Daylight Time),1684
spatiotemporal_inconsistent,same,2,2,3,3,4,2,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:36:46 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:51 GMT-0400 (Eastern Daylight Time),1775
spatiotemporal_inconsistent,new,1,1,2,4,2,1,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:36:51 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:36:57 GMT-0400 (Eastern Daylight Time),1736
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,4,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:37:05 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:11 GMT-0400 (Eastern Daylight Time),1872
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:37:11 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:17 GMT-0400 (Eastern Daylight Time),1975
spatiotemporal_inconsistent,same,2,2,0,0,1,3,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:37:17 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:23 GMT-0400 (Eastern Daylight Time),1767
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:37:23 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:29 GMT-0400 (Eastern Daylight Time),1731
spatiotemporal_inconsistent,same,0,0,1,1,4,2,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:37:29 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:35 GMT-0400 (Eastern Daylight Time),1889
spatiotemporal_inconsistent,new,0,0,3,2,2,1,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:37:35 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:41 GMT-0400 (Eastern Daylight Time),1930
spatiotemporal_inconsistent,new,1,2,3,3,3,4,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:37:41 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:47 GMT-0400 (Eastern Daylight Time),1919
spatiotemporal_inconsistent,same,0,0,2,2,3,1,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:37:47 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:53 GMT-0400 (Eastern Daylight Time),1815
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:37:53 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:37:58 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,new,3,3,0,2,1,0,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:37:59 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:04 GMT-0400 (Eastern Daylight Time),1840
spatiotemporal_inconsistent,new,2,1,0,0,3,0,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:38:05 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:10 GMT-0400 (Eastern Daylight Time),1903
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,3,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:38:11 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:16 GMT-0400 (Eastern Daylight Time),1880
spatiotemporal_inconsistent,same,1,1,3,3,3,4,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:38:17 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:22 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,new,3,1,0,0,0,2,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:38:22 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:28 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,same,0,0,2,2,1,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:38:28 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:34 GMT-0400 (Eastern Daylight Time),1975
spatiotemporal_inconsistent,same,4,4,2,2,3,1,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:38:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:40 GMT-0400 (Eastern Daylight Time),1791
spatiotemporal_inconsistent,new,4,2,0,0,4,2,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:38:40 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:46 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:38:46 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:38:52 GMT-0400 (Eastern Daylight Time),1752
spatiotemporal_inconsistent,new,0,0,1,3,4,2,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:39:00 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:06 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,same_swap,4,3,3,4,0,3,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:06 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:12 GMT-0400 (Eastern Daylight Time),1824
spatiotemporal_inconsistent,same,1,1,4,4,0,2,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:12 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:17 GMT-0400 (Eastern Daylight Time),1711
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:18 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:24 GMT-0400 (Eastern Daylight Time),1967
spatiotemporal_inconsistent,same,4,4,0,0,0,3,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:39:24 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:30 GMT-0400 (Eastern Daylight Time),1928
spatiotemporal_inconsistent,same,1,1,2,2,3,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:30 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:36 GMT-0400 (Eastern Daylight Time),1960
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:36 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:42 GMT-0400 (Eastern Daylight Time),2096
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:42 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:48 GMT-0400 (Eastern Daylight Time),1831
spatiotemporal_inconsistent,same,2,2,4,4,2,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:39:48 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:53 GMT-0400 (Eastern Daylight Time),1848
spatiotemporal_inconsistent,new,3,3,2,0,3,4,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:39:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:39:59 GMT-0400 (Eastern Daylight Time),1712
spatiotemporal_inconsistent,new,2,4,1,1,3,0,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:40:00 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:05 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:40:15 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:21 GMT-0400 (Eastern Daylight Time),1864
spatiotemporal_inconsistent,same,4,4,3,3,4,3,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:40:21 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:27 GMT-0400 (Eastern Daylight Time),1994
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:40:27 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:34 GMT-0400 (Eastern Daylight Time),2728
spatiotemporal_inconsistent,same,3,3,2,2,1,2,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:40:35 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:41 GMT-0400 (Eastern Daylight Time),2247
spatiotemporal_inconsistent,new,3,3,4,0,4,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:40:42 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:47 GMT-0400 (Eastern Daylight Time),1992
spatiotemporal_inconsistent,new,1,2,4,4,1,0,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:40:48 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:40:54 GMT-0400 (Eastern Daylight Time),2008
spatiotemporal_inconsistent,new,3,2,0,0,4,3,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:40:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:00 GMT-0400 (Eastern Daylight Time),2192
spatiotemporal_inconsistent,same,0,0,1,1,1,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:41:01 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:07 GMT-0400 (Eastern Daylight Time),2240
spatiotemporal_inconsistent,new,3,4,1,1,2,3,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:41:07 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:13 GMT-0400 (Eastern Daylight Time),2154
spatiotemporal_inconsistent,same,1,1,4,4,1,2,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:41:13 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:19 GMT-0400 (Eastern Daylight Time),1816
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,3,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:41:19 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:26 GMT-0400 (Eastern Daylight Time),2727
spatiotemporal_inconsistent,new,3,3,1,4,1,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:41:27 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:33 GMT-0400 (Eastern Daylight Time),2488
spatiotemporal_inconsistent,new,3,4,2,2,4,2,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:41:33 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:39 GMT-0400 (Eastern Daylight Time),2328
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,3,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:41:40 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:46 GMT-0400 (Eastern Daylight Time),2919
spatiotemporal_inconsistent,new,4,2,0,0,3,4,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:41:50 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:41:56 GMT-0400 (Eastern Daylight Time),2223
spatiotemporal_inconsistent,same,1,1,2,2,2,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:41:56 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:02 GMT-0400 (Eastern Daylight Time),1856
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,1,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:42:02 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:08 GMT-0400 (Eastern Daylight Time),1888
spatiotemporal_inconsistent,same,0,0,3,3,1,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:42:08 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:13 GMT-0400 (Eastern Daylight Time),1791
spatiotemporal_inconsistent,same,1,1,0,0,1,2,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:42:14 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:19 GMT-0400 (Eastern Daylight Time),2056
spatiotemporal_inconsistent,new,3,3,1,0,1,2,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:42:20 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:26 GMT-0400 (Eastern Daylight Time),2256
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,4,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:42:26 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:32 GMT-0400 (Eastern Daylight Time),1912
spatiotemporal_inconsistent,new,1,1,4,0,4,0,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:42:36 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:42 GMT-0400 (Eastern Daylight Time),2887
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:42:43 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:49 GMT-0400 (Eastern Daylight Time),3224
spatiotemporal_inconsistent,same,4,4,3,3,0,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:42:50 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:42:56 GMT-0400 (Eastern Daylight Time),2141
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:42:57 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:03 GMT-0400 (Eastern Daylight Time),2455
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,3,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:43:06 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:12 GMT-0400 (Eastern Daylight Time),2384
spatiotemporal_inconsistent,new,0,2,4,4,2,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:43:12 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:18 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,same,3,3,1,1,4,0,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:43:19 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:25 GMT-0400 (Eastern Daylight Time),2240
spatiotemporal_inconsistent,new,1,1,0,4,1,0,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:43:27 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:33 GMT-0400 (Eastern Daylight Time),2432
spatiotemporal_inconsistent,new,2,2,0,3,2,3,5,0,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:43:33 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:39 GMT-0400 (Eastern Daylight Time),2024
spatiotemporal_inconsistent,same,1,1,2,2,0,1,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:43:42 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:47 GMT-0400 (Eastern Daylight Time),1759
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:43:48 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:43:54 GMT-0400 (Eastern Daylight Time),2225
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:43:54 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:01 GMT-0400 (Eastern Daylight Time),3424
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,4,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:44:02 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:07 GMT-0400 (Eastern Daylight Time),1736
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:44:08 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:14 GMT-0400 (Eastern Daylight Time),2583
spatiotemporal_inconsistent,new,2,3,4,4,0,1,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:44:22 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:29 GMT-0400 (Eastern Daylight Time),2792
spatiotemporal_inconsistent,new,4,0,2,2,4,3,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:44:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:40 GMT-0400 (Eastern Daylight Time),2535
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:44:51 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:44:56 GMT-0400 (Eastern Daylight Time),1817
spatiotemporal_inconsistent,same_swap,0,3,3,0,3,2,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:44:56 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:45:02 GMT-0400 (Eastern Daylight Time),2047
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,1,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:45:08 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:45:14 GMT-0400 (Eastern Daylight Time),2200
spatiotemporal_inconsistent,same,3,3,0,0,2,1,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:45:14 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:45:20 GMT-0400 (Eastern Daylight Time),1904
spatiotemporal_inconsistent,new,2,4,0,0,2,4,0,5,50,-50,0,Chrome,4223725,Fri Jul 11 2025 11:45:20 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:45:26 GMT-0400 (Eastern Daylight Time),1986
spatiotemporal_inconsistent,new,4,4,2,1,4,3,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:45:50 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:45:56 GMT-0400 (Eastern Daylight Time),2296
spatiotemporal_inconsistent,same,3,3,0,0,1,4,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:45:57 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:03 GMT-0400 (Eastern Daylight Time),1792
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,4,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:46:03 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:08 GMT-0400 (Eastern Daylight Time),1768
spatiotemporal_inconsistent,new,0,0,2,1,4,0,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:46:09 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:14 GMT-0400 (Eastern Daylight Time),1847
spatiotemporal_inconsistent,same,0,0,1,1,3,2,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:46:15 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:20 GMT-0400 (Eastern Daylight Time),1752
spatiotemporal_inconsistent,new,3,2,1,1,0,4,0,5,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:46:20 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:26 GMT-0400 (Eastern Daylight Time),1800
spatiotemporal_inconsistent,same,0,0,3,3,4,0,0,5,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:46:26 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:32 GMT-0400 (Eastern Daylight Time),1713
spatiotemporal_inconsistent,new,1,1,2,4,3,0,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:46:32 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:38 GMT-0400 (Eastern Daylight Time),1944
spatiotemporal_inconsistent,same,3,3,0,0,4,0,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:46:38 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:44 GMT-0400 (Eastern Daylight Time),1839
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,2,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:46:44 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:46:49 GMT-0400 (Eastern Daylight Time),1775
spatiotemporal_inconsistent,same,2,2,1,1,1,4,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:47:03 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:09 GMT-0400 (Eastern Daylight Time),1847
spatiotemporal_inconsistent,same,1,1,3,3,2,4,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:47:09 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:15 GMT-0400 (Eastern Daylight Time),2000
spatiotemporal_inconsistent,same,1,1,4,4,2,0,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:47:15 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:21 GMT-0400 (Eastern Daylight Time),1776
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,4,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:47:21 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:27 GMT-0400 (Eastern Daylight Time),1944
spatiotemporal_inconsistent,new,0,0,1,2,4,2,5,0,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:47:27 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:33 GMT-0400 (Eastern Daylight Time),1935
spatiotemporal_inconsistent,same,0,0,2,2,0,4,0,5,50,-50,1,Chrome,4223725,Fri Jul 11 2025 11:47:34 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:39 GMT-0400 (Eastern Daylight Time),1936
spatiotemporal_inconsistent,new,0,2,3,3,3,0,5,0,-50,50,0,Chrome,4223725,Fri Jul 11 2025 11:47:40 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:46 GMT-0400 (Eastern Daylight Time),2563
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,2,5,0,-50,50,1,Chrome,4223725,Fri Jul 11 2025 11:47:46 GMT-0400 (Eastern Daylight Time),Fri Jul 11 2025 11:47:53 GMT-0400 (Eastern Daylight Time),2887
