spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,3,3,1,1,3,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:38:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:38:39 GMT-0500 (Eastern Standard Time),1503
spatiotemporal_inconsistent,same_swap,2,1,1,2,1,2,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:38:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:38:45 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,same,1,1,0,0,3,1,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:38:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:38:50 GMT-0500 (Eastern Standard Time),1376
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,4,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:38:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:38:56 GMT-0500 (Eastern Standard Time),2056
spatiotemporal_inconsistent,same_swap,0,4,4,0,0,2,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:38:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:02 GMT-0500 (Eastern Standard Time),1520
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:39:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:08 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,new,3,2,4,4,2,3,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:39:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:13 GMT-0500 (Eastern Standard Time),1336
spatiotemporal_inconsistent,new,1,2,3,3,0,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:39:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:18 GMT-0500 (Eastern Standard Time),1272
spatiotemporal_inconsistent,new,1,0,4,4,4,3,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:39:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:24 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,same_swap,2,1,1,2,3,1,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:39:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:29 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,new,2,2,4,0,1,0,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:39:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:35 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,same,2,2,0,0,1,2,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:39:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:41 GMT-0500 (Eastern Standard Time),1928
spatiotemporal_inconsistent,same,3,3,2,2,0,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:39:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:46 GMT-0500 (Eastern Standard Time),1360
spatiotemporal_inconsistent,new,4,4,1,2,4,1,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:39:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:52 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,new,4,4,2,0,3,1,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:39:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:39:57 GMT-0500 (Eastern Standard Time),1184
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,1,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:39:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:03 GMT-0500 (Eastern Standard Time),1456
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:08 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:13 GMT-0500 (Eastern Standard Time),1223
spatiotemporal_inconsistent,same_swap,2,0,0,2,2,1,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:40:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:19 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,new,0,0,4,2,0,3,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:40:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:24 GMT-0500 (Eastern Standard Time),1399
spatiotemporal_inconsistent,same,4,4,2,2,1,2,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:29 GMT-0500 (Eastern Standard Time),1160
spatiotemporal_inconsistent,new,2,4,0,0,2,0,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:40:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:35 GMT-0500 (Eastern Standard Time),1287
spatiotemporal_inconsistent,same,4,4,1,1,3,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:40 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:45 GMT-0500 (Eastern Standard Time),1288
spatiotemporal_inconsistent,same_swap,4,3,3,4,2,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:40:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:51 GMT-0500 (Eastern Standard Time),1536
spatiotemporal_inconsistent,new,0,0,4,2,1,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:40:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:40:56 GMT-0500 (Eastern Standard Time),1079
spatiotemporal_inconsistent,new,1,2,4,4,3,4,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:40:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:01 GMT-0500 (Eastern Standard Time),1687
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,4,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:41:02 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:07 GMT-0500 (Eastern Standard Time),1519
spatiotemporal_inconsistent,same,2,2,4,4,3,4,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:41:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:12 GMT-0500 (Eastern Standard Time),1183
spatiotemporal_inconsistent,new,3,3,1,4,4,0,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:41:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:18 GMT-0500 (Eastern Standard Time),2089
spatiotemporal_inconsistent,new,0,4,3,3,2,3,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:41:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:24 GMT-0500 (Eastern Standard Time),1424
spatiotemporal_inconsistent,same,4,4,1,1,0,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:41:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:30 GMT-0500 (Eastern Standard Time),1335
spatiotemporal_inconsistent,same,0,0,3,3,1,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:41:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:35 GMT-0500 (Eastern Standard Time),1744
spatiotemporal_inconsistent,same,3,3,1,1,4,3,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:41:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:41 GMT-0500 (Eastern Standard Time),1335
spatiotemporal_inconsistent,same,3,3,0,0,4,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:41:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:46 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same,0,0,3,3,2,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:41:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:52 GMT-0500 (Eastern Standard Time),1728
spatiotemporal_inconsistent,new,2,3,1,1,0,1,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:41:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:41:58 GMT-0500 (Eastern Standard Time),1960
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,4,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:41:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:04 GMT-0500 (Eastern Standard Time),1967
spatiotemporal_inconsistent,new,1,2,0,0,3,1,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:42:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:09 GMT-0500 (Eastern Standard Time),1336
spatiotemporal_inconsistent,new,2,2,4,1,0,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:42:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:15 GMT-0500 (Eastern Standard Time),1200
spatiotemporal_inconsistent,same,2,2,0,0,3,4,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:42:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:21 GMT-0500 (Eastern Standard Time),1640
spatiotemporal_inconsistent,new,1,1,2,4,4,3,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:42:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:26 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,same,3,3,4,4,1,4,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:42:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:32 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,new,1,0,3,3,0,2,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:42:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:37 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,new,3,3,2,1,3,2,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:42:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:42 GMT-0500 (Eastern Standard Time),1576
spatiotemporal_inconsistent,same,0,0,3,3,3,2,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:42:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:48 GMT-0500 (Eastern Standard Time),1264
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,1,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:42:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:53 GMT-0500 (Eastern Standard Time),1192
spatiotemporal_inconsistent,same,4,4,1,1,4,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:42:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:42:58 GMT-0500 (Eastern Standard Time),1216
spatiotemporal_inconsistent,same_swap,1,0,0,1,3,4,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:42:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:03 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,new,0,0,1,4,1,4,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:43:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:09 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,4,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:43:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:15 GMT-0500 (Eastern Standard Time),1712
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,2,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:43:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:20 GMT-0500 (Eastern Standard Time),1416
spatiotemporal_inconsistent,same,2,2,4,4,1,4,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:43:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:25 GMT-0500 (Eastern Standard Time),1159
spatiotemporal_inconsistent,new,0,4,1,1,4,2,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:43:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:31 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,same,1,1,4,4,1,0,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:43:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:37 GMT-0500 (Eastern Standard Time),1480
spatiotemporal_inconsistent,same,4,4,3,3,3,0,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:43:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:42 GMT-0500 (Eastern Standard Time),1336
spatiotemporal_inconsistent,same,3,3,4,4,4,0,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:43:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:48 GMT-0500 (Eastern Standard Time),1384
spatiotemporal_inconsistent,same,2,2,1,1,0,1,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:43:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:53 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,same,4,4,2,2,1,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:43:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:43:58 GMT-0500 (Eastern Standard Time),1225
spatiotemporal_inconsistent,same_swap,0,2,2,0,1,2,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:43:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:03 GMT-0500 (Eastern Standard Time),1248
spatiotemporal_inconsistent,new,2,3,4,4,1,4,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:44:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:09 GMT-0500 (Eastern Standard Time),2040
spatiotemporal_inconsistent,same,4,4,2,2,2,3,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:15 GMT-0500 (Eastern Standard Time),1312
spatiotemporal_inconsistent,new,1,3,4,4,0,1,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:44:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:20 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same_swap,3,4,4,3,0,3,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:25 GMT-0500 (Eastern Standard Time),1112
spatiotemporal_inconsistent,new,3,4,1,1,4,3,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:44:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:31 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,1,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:36 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,new,2,4,0,0,2,1,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:44:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:42 GMT-0500 (Eastern Standard Time),1623
spatiotemporal_inconsistent,new,3,3,4,1,3,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:47 GMT-0500 (Eastern Standard Time),1303
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,1,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:44:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:52 GMT-0500 (Eastern Standard Time),1161
spatiotemporal_inconsistent,new,3,3,2,4,1,2,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:44:57 GMT-0500 (Eastern Standard Time),1232
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,0,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:44:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:03 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,same,3,3,2,2,4,1,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:45:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:09 GMT-0500 (Eastern Standard Time),1504
spatiotemporal_inconsistent,new,0,0,1,4,1,2,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:45:09 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:15 GMT-0500 (Eastern Standard Time),2016
spatiotemporal_inconsistent,same_swap,0,1,1,0,4,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:45:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:20 GMT-0500 (Eastern Standard Time),1600
spatiotemporal_inconsistent,new,2,2,0,4,2,4,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:45:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:26 GMT-0500 (Eastern Standard Time),1575
spatiotemporal_inconsistent,new,0,0,1,4,1,2,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:45:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:31 GMT-0500 (Eastern Standard Time),1455
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,0,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:45:32 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:37 GMT-0500 (Eastern Standard Time),1408
spatiotemporal_inconsistent,same,3,3,0,0,4,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:45:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:42 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,same,1,1,2,2,3,4,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:45:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:48 GMT-0500 (Eastern Standard Time),1615
spatiotemporal_inconsistent,same,0,0,1,1,2,4,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:45:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:53 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,new,3,3,2,0,4,2,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:45:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:45:58 GMT-0500 (Eastern Standard Time),1216
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:45:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:04 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,new,3,3,0,2,2,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:46:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:10 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,0,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:46:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:15 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,4,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:46:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:20 GMT-0500 (Eastern Standard Time),1304
spatiotemporal_inconsistent,same,4,4,2,2,1,3,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:46:20 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:26 GMT-0500 (Eastern Standard Time),1528
spatiotemporal_inconsistent,new,3,4,1,1,4,2,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:46:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:31 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,new,1,1,0,3,1,3,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:46:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:36 GMT-0500 (Eastern Standard Time),1248
spatiotemporal_inconsistent,same,4,4,3,3,2,1,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:46:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:41 GMT-0500 (Eastern Standard Time),1240
spatiotemporal_inconsistent,same,4,4,2,2,0,2,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:46:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:47 GMT-0500 (Eastern Standard Time),1544
spatiotemporal_inconsistent,new,0,1,3,3,2,4,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:46:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:52 GMT-0500 (Eastern Standard Time),1455
spatiotemporal_inconsistent,new,4,2,1,1,3,2,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:46:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:46:58 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:46:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:03 GMT-0500 (Eastern Standard Time),1247
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:47:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:08 GMT-0500 (Eastern Standard Time),1375
spatiotemporal_inconsistent,new,0,2,1,1,2,4,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:47:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:13 GMT-0500 (Eastern Standard Time),1320
spatiotemporal_inconsistent,same_swap,2,0,0,2,0,4,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:47:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:18 GMT-0500 (Eastern Standard Time),1351
spatiotemporal_inconsistent,same,3,3,2,2,4,0,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:47:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:24 GMT-0500 (Eastern Standard Time),1391
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,1,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:47:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:29 GMT-0500 (Eastern Standard Time),1256
spatiotemporal_inconsistent,same_swap,0,1,1,0,1,4,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:47:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:34 GMT-0500 (Eastern Standard Time),1304
spatiotemporal_inconsistent,new,4,1,2,2,0,4,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:47:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:39 GMT-0500 (Eastern Standard Time),1472
spatiotemporal_inconsistent,same_swap,3,1,1,3,2,0,0,15,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:47:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:45 GMT-0500 (Eastern Standard Time),1512
spatiotemporal_inconsistent,new,4,4,2,1,2,4,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:47:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:50 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,4,15,0,-50,50,1,Chrome,9166665,Fri Dec 01 2023 15:47:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:47:55 GMT-0500 (Eastern Standard Time),1360
spatiotemporal_inconsistent,same,0,0,1,1,1,2,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:47:56 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:01 GMT-0500 (Eastern Standard Time),1223
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,3,15,0,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:48:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:07 GMT-0500 (Eastern Standard Time),1864
spatiotemporal_inconsistent,new,2,4,3,3,4,3,0,15,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:48:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:12 GMT-0500 (Eastern Standard Time),1471
spatiotemporal_inconsistent,new,3,3,1,2,4,0,15,0,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:48:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:20 GMT-0500 (Eastern Standard Time),1936
spatiotemporal_inconsistent,same,2,2,0,0,2,3,0,15,50,-50,1,Chrome,9166665,Fri Dec 01 2023 15:48:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:26 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,new,4,4,0,1,4,0,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:48:26 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:32 GMT-0500 (Eastern Standard Time),1608
spatiotemporal_inconsistent,new,3,3,0,4,3,2,15,0,50,-50,0,Chrome,9166665,Fri Dec 01 2023 15:48:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:38 GMT-0500 (Eastern Standard Time),2096
spatiotemporal_inconsistent,new,4,2,3,3,3,0,0,15,-50,50,0,Chrome,9166665,Fri Dec 01 2023 15:48:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:48:44 GMT-0500 (Eastern Standard Time),1489
