spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,new,3,3,0,2,0,2,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:11:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:23 GMT-0500 (Eastern Standard Time),1649
spatiotemporal_inconsistent,new,1,0,2,2,2,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:11:23 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:28 GMT-0500 (Eastern Standard Time),1530
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,2,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:11:29 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:35 GMT-0500 (Eastern Standard Time),1784
spatiotemporal_inconsistent,new,3,4,0,0,0,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:11:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:41 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:11:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:11:47 GMT-0500 (Eastern Standard Time),1938
spatiotemporal_inconsistent,new,3,3,4,1,2,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:12:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:18 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:12:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:24 GMT-0500 (Eastern Standard Time),1561
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:12:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:30 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,1,2,2,1,1,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:12:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:35 GMT-0500 (Eastern Standard Time),1417
spatiotemporal_inconsistent,same,1,1,2,2,4,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:12:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:41 GMT-0500 (Eastern Standard Time),1521
spatiotemporal_inconsistent,new,0,0,1,4,2,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:12:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:47 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,new,1,0,2,2,0,4,5,0,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:12:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:12:56 GMT-0500 (Eastern Standard Time),1945
spatiotemporal_inconsistent,same_swap,0,2,2,0,0,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:12:56 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:02 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,new,0,0,3,4,1,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:13:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:07 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same_swap,2,4,4,2,3,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:13:09 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:14 GMT-0500 (Eastern Standard Time),1552
spatiotemporal_inconsistent,same_swap,3,1,1,3,1,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:13:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:20 GMT-0500 (Eastern Standard Time),1953
spatiotemporal_inconsistent,same,3,3,4,4,2,0,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:13:21 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:26 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,0,0,3,1,0,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:13:26 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:32 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:13:39 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:44 GMT-0500 (Eastern Standard Time),1538
spatiotemporal_inconsistent,same_swap,4,2,2,4,2,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:13:44 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:50 GMT-0500 (Eastern Standard Time),1393
spatiotemporal_inconsistent,new,0,0,3,1,0,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:13:50 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:13:55 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,1,1,3,3,2,3,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:13:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:04 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,new,4,4,1,2,4,2,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:14:07 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:13 GMT-0500 (Eastern Standard Time),1970
spatiotemporal_inconsistent,same_swap,1,2,2,1,3,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:14:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:19 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,1,4,4,1,2,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:14:20 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:26 GMT-0500 (Eastern Standard Time),2297
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:14:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:32 GMT-0500 (Eastern Standard Time),1641
spatiotemporal_inconsistent,same,2,2,0,0,4,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:14:33 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:38 GMT-0500 (Eastern Standard Time),1961
spatiotemporal_inconsistent,same,1,1,4,4,1,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:14:39 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:44 GMT-0500 (Eastern Standard Time),1801
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:14:45 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:51 GMT-0500 (Eastern Standard Time),1555
spatiotemporal_inconsistent,new,4,1,2,2,4,1,5,0,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:14:52 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:14:58 GMT-0500 (Eastern Standard Time),1817
spatiotemporal_inconsistent,same_swap,3,2,2,3,3,1,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:14:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:05 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,new,0,4,3,3,0,1,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:15:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:11 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same,2,2,1,1,2,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:15:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:17 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same,1,1,3,3,3,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:15:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:23 GMT-0500 (Eastern Standard Time),1554
spatiotemporal_inconsistent,same,3,3,2,2,3,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:15:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:29 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:15:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:35 GMT-0500 (Eastern Standard Time),1593
spatiotemporal_inconsistent,same,2,2,1,1,4,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:15:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:41 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:15:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:47 GMT-0500 (Eastern Standard Time),1489
spatiotemporal_inconsistent,same_swap,2,4,4,2,0,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:15:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:53 GMT-0500 (Eastern Standard Time),1570
spatiotemporal_inconsistent,new,1,0,3,3,1,4,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:15:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:15:59 GMT-0500 (Eastern Standard Time),1762
spatiotemporal_inconsistent,new,0,0,3,1,4,0,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:16:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:05 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,new,2,3,0,0,0,1,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:16:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:17 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,4,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:16:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:23 GMT-0500 (Eastern Standard Time),1634
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:16:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:30 GMT-0500 (Eastern Standard Time),1657
spatiotemporal_inconsistent,new,3,3,1,0,4,3,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:16:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:36 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,same,0,0,3,3,3,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:16:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:41 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same,0,0,1,1,3,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:16:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:47 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:16:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:53 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,new,0,2,4,4,3,0,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:16:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:16:59 GMT-0500 (Eastern Standard Time),1722
spatiotemporal_inconsistent,new,4,4,1,3,1,4,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:17:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:05 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,same_swap,3,1,1,3,0,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:17:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:11 GMT-0500 (Eastern Standard Time),1562
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,2,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:17:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:16 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,new,2,2,0,3,1,3,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:17:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:22 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same_swap,2,3,3,2,4,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:17:23 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:28 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same,4,4,0,0,4,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:17:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:33 GMT-0500 (Eastern Standard Time),1393
spatiotemporal_inconsistent,new,1,1,4,2,2,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:17:34 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:39 GMT-0500 (Eastern Standard Time),1577
spatiotemporal_inconsistent,new,0,2,4,4,1,3,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:17:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:48 GMT-0500 (Eastern Standard Time),1650
spatiotemporal_inconsistent,same,2,2,1,1,4,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:17:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:17:54 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,new,0,2,3,3,4,0,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:17:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:00 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,0,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:18:02 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:07 GMT-0500 (Eastern Standard Time),1617
spatiotemporal_inconsistent,same_swap,1,0,0,1,2,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:18:08 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:14 GMT-0500 (Eastern Standard Time),2074
spatiotemporal_inconsistent,new,4,4,1,0,3,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:18:14 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:18:20 GMT-0500 (Eastern Standard Time),1793
spatiotemporal_inconsistent,new,4,2,0,0,0,2,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:18:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:00 GMT-0500 (Eastern Standard Time),1609
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:19:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:06 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,0,0,3,3,4,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:19:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:11 GMT-0500 (Eastern Standard Time),1530
spatiotemporal_inconsistent,same_swap,1,2,2,1,4,0,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:19:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:17 GMT-0500 (Eastern Standard Time),1746
spatiotemporal_inconsistent,new,1,1,4,3,4,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:19:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:23 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,new,3,4,1,1,1,3,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:19:25 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:31 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,3,3,1,1,0,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:19:31 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:36 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,new,0,0,2,3,1,4,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:19:37 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:42 GMT-0500 (Eastern Standard Time),1729
spatiotemporal_inconsistent,new,2,2,1,4,2,3,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:19:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:48 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,0,2,1,1,1,3,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:19:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:19:54 GMT-0500 (Eastern Standard Time),1634
spatiotemporal_inconsistent,same_swap,2,3,3,2,0,2,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:19:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:00 GMT-0500 (Eastern Standard Time),1521
spatiotemporal_inconsistent,same,3,3,2,2,0,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:20:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:06 GMT-0500 (Eastern Standard Time),1793
spatiotemporal_inconsistent,new,2,2,1,3,2,4,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:20:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:12 GMT-0500 (Eastern Standard Time),1650
spatiotemporal_inconsistent,same,4,4,0,0,2,0,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:20:12 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:18 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:20:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:23 GMT-0500 (Eastern Standard Time),1602
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,4,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:20:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:29 GMT-0500 (Eastern Standard Time),1409
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:20:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:35 GMT-0500 (Eastern Standard Time),1473
spatiotemporal_inconsistent,same,1,1,2,2,3,0,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:20:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:41 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,3,3,0,2,4,2,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:20:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:47 GMT-0500 (Eastern Standard Time),1913
spatiotemporal_inconsistent,same,4,4,2,2,0,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:20:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:53 GMT-0500 (Eastern Standard Time),1690
spatiotemporal_inconsistent,same_swap,0,4,4,0,1,4,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:20:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:20:59 GMT-0500 (Eastern Standard Time),1538
spatiotemporal_inconsistent,same_swap,4,0,0,4,1,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:20:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:05 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,same_swap,1,3,3,1,0,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:21:18 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:24 GMT-0500 (Eastern Standard Time),1505
spatiotemporal_inconsistent,same_swap,1,2,2,1,2,3,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:21:24 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:29 GMT-0500 (Eastern Standard Time),1530
spatiotemporal_inconsistent,new,4,0,1,1,2,0,0,5,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:21:30 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:35 GMT-0500 (Eastern Standard Time),1624
spatiotemporal_inconsistent,same,2,2,0,0,0,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:21:36 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:41 GMT-0500 (Eastern Standard Time),1689
spatiotemporal_inconsistent,same,1,1,3,3,2,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:21:42 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:47 GMT-0500 (Eastern Standard Time),1545
spatiotemporal_inconsistent,same,0,0,2,2,1,3,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:21:48 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:53 GMT-0500 (Eastern Standard Time),1698
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,4,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:21:54 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:21:59 GMT-0500 (Eastern Standard Time),1409
spatiotemporal_inconsistent,same,4,4,3,3,0,2,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:00 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:05 GMT-0500 (Eastern Standard Time),1441
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:22:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:10 GMT-0500 (Eastern Standard Time),1273
spatiotemporal_inconsistent,same,0,0,4,4,0,4,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:16 GMT-0500 (Eastern Standard Time),1370
spatiotemporal_inconsistent,same_swap,0,3,3,0,2,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:17 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:22 GMT-0500 (Eastern Standard Time),1481
spatiotemporal_inconsistent,same,1,1,3,3,1,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:22 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:28 GMT-0500 (Eastern Standard Time),1313
spatiotemporal_inconsistent,same,0,0,1,1,1,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:28 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:33 GMT-0500 (Eastern Standard Time),1410
spatiotemporal_inconsistent,same,0,0,3,3,1,0,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:35 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:40 GMT-0500 (Eastern Standard Time),1554
spatiotemporal_inconsistent,same,3,3,2,2,4,0,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:41 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:46 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,same,4,4,2,2,4,0,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:22:47 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:52 GMT-0500 (Eastern Standard Time),1457
spatiotemporal_inconsistent,new,4,2,1,1,3,0,0,5,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:22:53 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:22:58 GMT-0500 (Eastern Standard Time),1793
spatiotemporal_inconsistent,same,0,0,4,4,0,1,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:22:59 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:04 GMT-0500 (Eastern Standard Time),1625
spatiotemporal_inconsistent,new,2,2,4,1,2,4,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:23:05 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:10 GMT-0500 (Eastern Standard Time),1449
spatiotemporal_inconsistent,same,4,4,3,3,0,3,0,5,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:23:11 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:18 GMT-0500 (Eastern Standard Time),2697
spatiotemporal_inconsistent,same,2,2,0,0,3,2,5,0,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:23:19 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:24 GMT-0500 (Eastern Standard Time),1769
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:23:37 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:42 GMT-0500 (Eastern Standard Time),1482
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,3,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:23:43 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:48 GMT-0500 (Eastern Standard Time),1394
spatiotemporal_inconsistent,new,4,4,3,0,4,0,5,0,50,-50,0,Chrome,6258771,Sun Dec 03 2023 10:23:49 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:23:54 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,new,1,0,4,4,4,1,5,0,-50,50,0,Chrome,6258771,Sun Dec 03 2023 10:23:55 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:00 GMT-0500 (Eastern Standard Time),1569
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,1,5,0,-50,50,1,Chrome,6258771,Sun Dec 03 2023 10:24:01 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:06 GMT-0500 (Eastern Standard Time),1409
spatiotemporal_inconsistent,same,4,4,1,1,0,1,0,5,50,-50,1,Chrome,6258771,Sun Dec 03 2023 10:24:06 GMT-0500 (Eastern Standard Time),Sun Dec 03 2023 10:24:12 GMT-0500 (Eastern Standard Time),1665
