spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,0,0,2,2,2,4,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:54:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:22 GMT-0500 (Eastern Standard Time),1610
spatiotemporal_inconsistent,same_swap,0,4,4,0,3,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:54:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:28 GMT-0500 (Eastern Standard Time),1657
spatiotemporal_inconsistent,same,3,3,2,2,4,0,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:54:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:33 GMT-0500 (Eastern Standard Time),1761
spatiotemporal_inconsistent,same_swap,3,1,1,3,4,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:54:34 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:39 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:54:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:45 GMT-0500 (Eastern Standard Time),1858
spatiotemporal_inconsistent,same,0,0,3,3,4,0,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:54:45 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:51 GMT-0500 (Eastern Standard Time),1993
spatiotemporal_inconsistent,new,2,0,3,3,2,3,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:54:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:54:58 GMT-0500 (Eastern Standard Time),2675
spatiotemporal_inconsistent,same,1,1,4,4,0,2,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:54:58 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:04 GMT-0500 (Eastern Standard Time),1889
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:10 GMT-0500 (Eastern Standard Time),1897
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,2,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:10 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:16 GMT-0500 (Eastern Standard Time),2464
spatiotemporal_inconsistent,same,0,0,3,3,1,4,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:16 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:22 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,same,1,1,2,2,2,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:55:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:29 GMT-0500 (Eastern Standard Time),3186
spatiotemporal_inconsistent,same,4,4,1,1,0,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:36 GMT-0500 (Eastern Standard Time),2545
spatiotemporal_inconsistent,new,2,2,0,1,3,0,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:55:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:43 GMT-0500 (Eastern Standard Time),2593
spatiotemporal_inconsistent,same_swap,4,0,0,4,3,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:50 GMT-0500 (Eastern Standard Time),2506
spatiotemporal_inconsistent,same,4,4,1,1,2,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:55:51 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:55:57 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,2,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:55:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:04 GMT-0500 (Eastern Standard Time),2507
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:56:04 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:10 GMT-0500 (Eastern Standard Time),2569
spatiotemporal_inconsistent,new,4,4,0,2,1,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:56:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:17 GMT-0500 (Eastern Standard Time),2025
spatiotemporal_inconsistent,new,3,1,0,0,2,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:56:18 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:24 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,new,2,4,1,1,1,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:56:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:30 GMT-0500 (Eastern Standard Time),2114
spatiotemporal_inconsistent,same_swap,0,1,1,0,3,0,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:56:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:37 GMT-0500 (Eastern Standard Time),1618
spatiotemporal_inconsistent,new,2,2,1,3,2,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:56:39 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:46 GMT-0500 (Eastern Standard Time),2881
spatiotemporal_inconsistent,new,1,2,4,4,0,1,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:56:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:56:52 GMT-0500 (Eastern Standard Time),1969
spatiotemporal_inconsistent,new,1,3,0,0,0,3,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:56:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:00 GMT-0500 (Eastern Standard Time),3914
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,0,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:57:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:06 GMT-0500 (Eastern Standard Time),1994
spatiotemporal_inconsistent,new,4,1,3,3,2,1,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:57:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:14 GMT-0500 (Eastern Standard Time),2249
spatiotemporal_inconsistent,same_swap,0,4,4,0,4,1,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:57:15 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:22 GMT-0500 (Eastern Standard Time),3193
spatiotemporal_inconsistent,same_swap,2,1,1,2,0,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:57:22 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:28 GMT-0500 (Eastern Standard Time),1817
spatiotemporal_inconsistent,new,4,4,3,1,4,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:57:28 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:35 GMT-0500 (Eastern Standard Time),3449
spatiotemporal_inconsistent,new,3,0,2,2,0,2,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:57:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:44 GMT-0500 (Eastern Standard Time),4010
spatiotemporal_inconsistent,same_swap,0,1,1,0,2,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:57:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:53 GMT-0500 (Eastern Standard Time),2001
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:57:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:57:59 GMT-0500 (Eastern Standard Time),1465
spatiotemporal_inconsistent,new,4,0,2,2,4,2,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:57:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:05 GMT-0500 (Eastern Standard Time),2113
spatiotemporal_inconsistent,new,3,3,1,0,0,1,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:58:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:11 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,0,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:16 GMT-0500 (Eastern Standard Time),1858
spatiotemporal_inconsistent,new,1,4,3,3,1,2,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 15:58:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:22 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same,0,0,1,1,3,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:29 GMT-0500 (Eastern Standard Time),2401
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 15:58:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:35 GMT-0500 (Eastern Standard Time),2402
spatiotemporal_inconsistent,same,4,4,3,3,2,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:41 GMT-0500 (Eastern Standard Time),1641
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,2,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:47 GMT-0500 (Eastern Standard Time),2314
spatiotemporal_inconsistent,same,4,4,3,3,3,0,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:53 GMT-0500 (Eastern Standard Time),1625
spatiotemporal_inconsistent,same_swap,0,2,2,0,4,2,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:58:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:58:59 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,1,1,4,2,3,4,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 15:59:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:59:53 GMT-0500 (Eastern Standard Time),2426
spatiotemporal_inconsistent,same_swap,2,0,0,2,3,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 15:59:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 15:59:59 GMT-0500 (Eastern Standard Time),2177
spatiotemporal_inconsistent,same,2,2,0,0,1,3,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:00:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:05 GMT-0500 (Eastern Standard Time),1585
spatiotemporal_inconsistent,same,4,4,0,0,3,2,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:00:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:11 GMT-0500 (Eastern Standard Time),1801
spatiotemporal_inconsistent,same,3,3,1,1,3,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:00:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:17 GMT-0500 (Eastern Standard Time),1969
spatiotemporal_inconsistent,same,3,3,2,2,1,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:00:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:23 GMT-0500 (Eastern Standard Time),1858
spatiotemporal_inconsistent,same,0,0,4,4,0,1,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:00:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:29 GMT-0500 (Eastern Standard Time),2386
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,3,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:00:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:35 GMT-0500 (Eastern Standard Time),1777
spatiotemporal_inconsistent,new,4,4,3,2,2,4,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:00:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:41 GMT-0500 (Eastern Standard Time),1905
spatiotemporal_inconsistent,same_swap,3,2,2,3,0,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:00:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:47 GMT-0500 (Eastern Standard Time),2210
spatiotemporal_inconsistent,new,0,0,3,4,4,3,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:00:47 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:00:53 GMT-0500 (Eastern Standard Time),2066
spatiotemporal_inconsistent,new,2,1,4,4,3,1,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:00:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:01 GMT-0500 (Eastern Standard Time),3227
spatiotemporal_inconsistent,new,0,3,2,2,0,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:01:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:07 GMT-0500 (Eastern Standard Time),2257
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:01:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:13 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,same_swap,4,1,1,4,1,0,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:01:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:18 GMT-0500 (Eastern Standard Time),1753
spatiotemporal_inconsistent,new,2,3,0,0,1,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:01:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:24 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,same_swap,3,2,2,3,1,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:01:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:30 GMT-0500 (Eastern Standard Time),1745
spatiotemporal_inconsistent,same_swap,0,3,3,0,1,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:01:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:35 GMT-0500 (Eastern Standard Time),1754
spatiotemporal_inconsistent,new,0,0,3,1,2,3,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:01:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:41 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,new,2,1,0,0,0,2,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:01:42 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:47 GMT-0500 (Eastern Standard Time),2137
spatiotemporal_inconsistent,new,1,1,0,4,2,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:01:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:53 GMT-0500 (Eastern Standard Time),1905
spatiotemporal_inconsistent,same_swap,0,2,2,0,3,4,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:01:53 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:01:59 GMT-0500 (Eastern Standard Time),1553
spatiotemporal_inconsistent,new,3,3,4,1,0,2,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:01:59 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:05 GMT-0500 (Eastern Standard Time),1890
spatiotemporal_inconsistent,same_swap,3,4,4,3,1,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:02:05 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:11 GMT-0500 (Eastern Standard Time),2418
spatiotemporal_inconsistent,new,2,2,1,0,0,4,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:02:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:17 GMT-0500 (Eastern Standard Time),1681
spatiotemporal_inconsistent,new,4,1,0,0,2,0,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:02:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:30 GMT-0500 (Eastern Standard Time),2233
spatiotemporal_inconsistent,new,0,0,1,3,0,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:02:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:36 GMT-0500 (Eastern Standard Time),1473
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:02:37 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:42 GMT-0500 (Eastern Standard Time),1953
spatiotemporal_inconsistent,same,3,3,4,4,1,4,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:02:43 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:49 GMT-0500 (Eastern Standard Time),2505
spatiotemporal_inconsistent,same,3,3,2,2,1,2,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:02:49 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:02:54 GMT-0500 (Eastern Standard Time),1513
spatiotemporal_inconsistent,same,0,0,1,1,0,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:02:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:00 GMT-0500 (Eastern Standard Time),1522
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:03:00 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:05 GMT-0500 (Eastern Standard Time),1537
spatiotemporal_inconsistent,new,2,1,4,4,2,0,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:03:06 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:11 GMT-0500 (Eastern Standard Time),1633
spatiotemporal_inconsistent,new,2,3,4,4,2,4,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:03:11 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:17 GMT-0500 (Eastern Standard Time),1754
spatiotemporal_inconsistent,same_swap,3,4,4,3,3,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:03:17 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:23 GMT-0500 (Eastern Standard Time),2194
spatiotemporal_inconsistent,new,3,0,1,1,2,3,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:03:23 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:29 GMT-0500 (Eastern Standard Time),2145
spatiotemporal_inconsistent,same,2,2,4,4,2,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:03:29 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:34 GMT-0500 (Eastern Standard Time),1561
spatiotemporal_inconsistent,same,0,0,1,1,1,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:03:35 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:40 GMT-0500 (Eastern Standard Time),1946
spatiotemporal_inconsistent,same,2,2,1,1,1,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:03:41 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:46 GMT-0500 (Eastern Standard Time),1706
spatiotemporal_inconsistent,new,3,1,4,4,1,4,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:03:46 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:52 GMT-0500 (Eastern Standard Time),1529
spatiotemporal_inconsistent,same,1,1,3,3,2,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:03:52 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:03:57 GMT-0500 (Eastern Standard Time),1482
spatiotemporal_inconsistent,same_swap,1,3,3,1,4,1,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:03:57 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:03 GMT-0500 (Eastern Standard Time),1817
spatiotemporal_inconsistent,same,4,4,0,0,3,0,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:03 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:08 GMT-0500 (Eastern Standard Time),1521
spatiotemporal_inconsistent,new,3,0,4,4,2,0,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:04:08 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:14 GMT-0500 (Eastern Standard Time),1722
spatiotemporal_inconsistent,same,3,3,0,0,3,4,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:14 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:20 GMT-0500 (Eastern Standard Time),1658
spatiotemporal_inconsistent,same,4,4,0,0,3,0,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:04:21 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:26 GMT-0500 (Eastern Standard Time),1673
spatiotemporal_inconsistent,same,1,1,4,4,3,2,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:27 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:33 GMT-0500 (Eastern Standard Time),2593
spatiotemporal_inconsistent,same,0,0,2,2,1,2,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:33 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:39 GMT-0500 (Eastern Standard Time),1841
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:40 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:47 GMT-0500 (Eastern Standard Time),3386
spatiotemporal_inconsistent,new,4,4,2,1,3,2,15,0,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:04:48 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:04:54 GMT-0500 (Eastern Standard Time),1969
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:04:54 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:01 GMT-0500 (Eastern Standard Time),2769
spatiotemporal_inconsistent,new,2,2,1,0,0,2,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:05:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:07 GMT-0500 (Eastern Standard Time),2465
spatiotemporal_inconsistent,same_swap,4,3,3,4,1,4,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:05:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:13 GMT-0500 (Eastern Standard Time),1890
spatiotemporal_inconsistent,same,0,0,2,2,0,3,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:05:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:19 GMT-0500 (Eastern Standard Time),1937
spatiotemporal_inconsistent,same_swap,1,3,3,1,3,4,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:05:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:25 GMT-0500 (Eastern Standard Time),2073
spatiotemporal_inconsistent,same,2,2,0,0,2,3,0,15,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:05:25 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:30 GMT-0500 (Eastern Standard Time),1665
spatiotemporal_inconsistent,same,0,0,3,3,0,1,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:05:31 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:36 GMT-0500 (Eastern Standard Time),1785
spatiotemporal_inconsistent,same,0,0,4,4,3,1,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:05:36 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:44 GMT-0500 (Eastern Standard Time),3537
spatiotemporal_inconsistent,same,2,2,3,3,3,1,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:05:44 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:49 GMT-0500 (Eastern Standard Time),1713
spatiotemporal_inconsistent,same_swap,3,0,0,3,0,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:05:50 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:05:55 GMT-0500 (Eastern Standard Time),1386
spatiotemporal_inconsistent,same,4,4,0,0,2,3,0,15,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:05:55 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:01 GMT-0500 (Eastern Standard Time),2026
spatiotemporal_inconsistent,new,4,4,1,2,2,3,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:06:01 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:07 GMT-0500 (Eastern Standard Time),2297
spatiotemporal_inconsistent,same,0,0,3,3,2,3,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:06:07 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:13 GMT-0500 (Eastern Standard Time),1601
spatiotemporal_inconsistent,new,3,3,4,1,1,0,15,0,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:06:13 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:18 GMT-0500 (Eastern Standard Time),1729
spatiotemporal_inconsistent,same,2,2,1,1,3,2,15,0,50,-50,1,Chrome,1541554,Fri Dec 01 2023 16:06:19 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:24 GMT-0500 (Eastern Standard Time),1737
spatiotemporal_inconsistent,new,4,1,2,2,1,2,15,0,-50,50,1,Chrome,1541554,Fri Dec 01 2023 16:06:24 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:30 GMT-0500 (Eastern Standard Time),2138
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,1,0,15,50,-50,0,Chrome,1541554,Fri Dec 01 2023 16:06:30 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:38 GMT-0500 (Eastern Standard Time),3386
spatiotemporal_inconsistent,same,2,2,3,3,1,4,0,15,-50,50,0,Chrome,1541554,Fri Dec 01 2023 16:06:38 GMT-0500 (Eastern Standard Time),Fri Dec 01 2023 16:06:44 GMT-0500 (Eastern Standard Time),2161
